[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524372328.850000 4/21/2018, 10:45:28 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_37K_0.08Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524373603.224,,0.000000e+000,3.499833e+001,-1.575247e-005,0.000000e+000,2,9.496539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524373615.916,,0.000000e+000,3.499833e+001,-1.570126e-005,0.000000e+000,2,9.498932e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524373628.629,,0.000000e+000,3.499872e+001,-1.566316e-005,0.000000e+000,2,9.493250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524373641.324,,0.000000e+000,3.499833e+001,-1.561951e-005,0.000000e+000,2,9.486068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524373654.009,,0.000000e+000,3.499872e+001,-1.557484e-005,0.000000e+000,2,9.474776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524373666.692,,0.000000e+000,3.499871e+001,-1.554524e-005,0.000000e+000,2,9.486681e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524373679.392,,0.000000e+000,3.499872e+001,-1.549867e-005,0.000000e+000,2,9.478985e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373692.075,,0.000000e+000,3.499872e+001,-1.545791e-005,0.000000e+000,2,9.487603e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373704.763,,0.000000e+000,3.499833e+001,-1.544122e-005,0.000000e+000,2,9.492563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524373717.230,,0.000000e+000,3.499833e+001,-1.535431e-005,0.000000e+000,2,9.472409e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524373729.513,,0.000000e+000,3.499754e+001,-1.529288e-005,0.000000e+000,2,9.495504e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524373742.183,,0.000000e+000,3.499911e+001,-1.528356e-005,0.000000e+000,2,9.497163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524373755.048,,0.000000e+000,3.499989e+001,-1.522060e-005,0.000000e+000,2,9.472374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524373767.673,,0.000000e+000,3.500028e+001,-1.521171e-005,0.000000e+000,2,9.468912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373780.401,,0.000000e+000,3.499833e+001,-1.514957e-005,0.000000e+000,2,9.482169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524373792.934,,0.000000e+000,3.499911e+001,-1.509903e-005,0.000000e+000,2,9.472871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524373805.512,,0.000000e+000,3.499911e+001,-1.506434e-005,0.000000e+000,2,9.491443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524373818.079,,0.000000e+000,3.499872e+001,-1.501957e-005,0.000000e+000,2,9.484404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373830.772,,0.000000e+000,3.499872e+001,-1.499033e-005,0.000000e+000,2,9.478109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373843.102,,0.000000e+000,3.499872e+001,-1.496288e-005,0.000000e+000,2,9.465843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373855.727,,0.000000e+000,3.499911e+001,-1.492998e-005,0.000000e+000,2,9.489591e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524373868.435,,0.000000e+000,3.499872e+001,-1.490793e-005,0.000000e+000,2,9.480507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524373881.118,,0.000000e+000,3.499950e+001,-1.486207e-005,0.000000e+000,2,9.480298e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524373893.710,,0.000000e+000,3.499872e+001,-1.484038e-005,0.000000e+000,2,9.494839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373906.411,,0.000000e+000,3.499872e+001,-1.482399e-005,0.000000e+000,2,9.488507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373919.068,,0.000000e+000,3.499872e+001,-1.477427e-005,0.000000e+000,2,9.478750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373931.776,,0.000000e+000,3.499911e+001,-1.473573e-005,0.000000e+000,2,9.488220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524373944.796,,0.000000e+000,3.499833e+001,-1.467223e-005,0.000000e+000,2,9.486701e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524373956.719,,0.000000e+000,3.499794e+001,-1.469387e-005,0.000000e+000,2,9.458402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524373969.424,,0.000000e+000,3.499754e+001,-1.460909e-005,0.000000e+000,2,9.473478e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524373982.574,,0.000000e+000,3.499833e+001,-1.458407e-005,0.000000e+000,2,9.472574e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524373994.797,,0.000000e+000,3.499872e+001,-1.457151e-005,0.000000e+000,2,9.470435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374007.507,,0.000000e+000,3.499911e+001,-1.454147e-005,0.000000e+000,2,9.467272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524374020.177,,0.000000e+000,3.499833e+001,-1.450553e-005,0.000000e+000,2,9.471850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374032.882,,0.000000e+000,3.499833e+001,-1.441206e-005,0.000000e+000,2,9.468799e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374045.570,,0.000000e+000,3.499911e+001,-1.440497e-005,0.000000e+000,2,9.481243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374058.250,,0.000000e+000,3.499950e+001,-1.438137e-005,0.000000e+000,2,9.459682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374070.963,,0.000000e+000,3.499989e+001,-1.435647e-005,0.000000e+000,2,9.456816e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524374083.571,,0.000000e+000,3.499872e+001,-1.433867e-005,0.000000e+000,2,9.476025e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374096.321,,0.000000e+000,3.499833e+001,-1.427658e-005,0.000000e+000,2,9.453473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524374108.944,,0.000000e+000,3.499950e+001,-1.424528e-005,0.000000e+000,2,9.463573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374121.701,,0.000000e+000,3.499872e+001,-1.420277e-005,0.000000e+000,2,9.460518e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374134.396,,0.000000e+000,3.499833e+001,-1.417081e-005,0.000000e+000,2,9.449655e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374147.022,,0.000000e+000,3.499950e+001,-1.415118e-005,0.000000e+000,2,9.457037e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374159.719,,0.000000e+000,3.499833e+001,-1.413383e-005,0.000000e+000,2,9.466897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374172.397,,0.000000e+000,3.499833e+001,-1.410987e-005,0.000000e+000,2,9.475495e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374185.095,,0.000000e+000,3.499911e+001,-1.405223e-005,0.000000e+000,2,9.463419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524374197.880,,0.000000e+000,3.499911e+001,-1.405333e-005,0.000000e+000,2,9.433754e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374210.575,,0.000000e+000,3.499950e+001,-1.398147e-005,0.000000e+000,2,9.460434e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374223.188,,0.000000e+000,3.499950e+001,-1.393227e-005,0.000000e+000,2,9.461514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374236.348,,0.000000e+000,3.499911e+001,-1.392723e-005,0.000000e+000,2,9.449738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374248.908,,0.000000e+000,3.499872e+001,-1.385971e-005,0.000000e+000,2,9.437740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374261.613,,0.000000e+000,3.499911e+001,-1.381356e-005,0.000000e+000,2,9.418069e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374274.326,,0.000000e+000,3.499911e+001,-1.379096e-005,0.000000e+000,2,9.409228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374287.019,,0.000000e+000,3.499872e+001,-1.382727e-005,0.000000e+000,2,9.425914e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374299.701,,0.000000e+000,3.499872e+001,-1.374113e-005,0.000000e+000,2,9.426932e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374312.231,,0.000000e+000,3.499911e+001,-1.375505e-005,0.000000e+000,2,9.439704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374324.709,,0.000000e+000,3.499911e+001,-1.372828e-005,0.000000e+000,2,9.443971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374337.382,,0.000000e+000,3.499872e+001,-1.366063e-005,0.000000e+000,2,9.432645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374350.102,,0.000000e+000,3.499911e+001,-1.364728e-005,0.000000e+000,2,9.435766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374362.832,,0.000000e+000,3.499950e+001,-1.362332e-005,0.000000e+000,2,9.432647e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374375.490,,0.000000e+000,3.499950e+001,-1.359502e-005,0.000000e+000,2,9.440553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374388.165,,0.000000e+000,3.499911e+001,-1.354861e-005,0.000000e+000,2,9.438556e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374400.868,,0.000000e+000,3.499872e+001,-1.352242e-005,0.000000e+000,2,9.434302e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374413.555,,0.000000e+000,3.499833e+001,-1.344590e-005,0.000000e+000,2,9.460465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374425.858,,0.000000e+000,3.499754e+001,-1.347533e-005,0.000000e+000,2,9.422719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524374438.578,,0.000000e+000,3.499833e+001,-1.342256e-005,0.000000e+000,2,9.427314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524374451.186,,0.000000e+000,3.499950e+001,-1.342868e-005,0.000000e+000,2,9.440749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374463.874,,0.000000e+000,3.499950e+001,-1.341435e-005,0.000000e+000,2,9.418030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374476.476,,0.000000e+000,3.499989e+001,-1.343645e-005,0.000000e+000,2,9.430283e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374489.219,,0.000000e+000,3.499872e+001,-1.335492e-005,0.000000e+000,2,9.402360e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374502.314,,0.000000e+000,3.499833e+001,-1.332252e-005,0.000000e+000,2,9.424773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374514.129,,0.000000e+000,3.499754e+001,-1.332126e-005,0.000000e+000,2,9.431079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524374526.800,,0.000000e+000,3.500028e+001,-1.329013e-005,0.000000e+000,2,9.437406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374539.480,,0.000000e+000,3.499950e+001,-1.323679e-005,0.000000e+000,2,9.432972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374552.105,,0.000000e+000,3.499989e+001,-1.326414e-005,0.000000e+000,2,9.441507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374564.883,,0.000000e+000,3.499989e+001,-1.319385e-005,0.000000e+000,2,9.409017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374577.485,,0.000000e+000,3.499989e+001,-1.318698e-005,0.000000e+000,2,9.424447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374590.268,,0.000000e+000,3.499950e+001,-1.315601e-005,0.000000e+000,2,9.411982e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524374602.861,,0.000000e+000,3.499833e+001,-1.311677e-005,0.000000e+000,2,9.424421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374615.548,,0.000000e+000,3.499911e+001,-1.309502e-005,0.000000e+000,2,9.426482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374628.254,,0.000000e+000,3.499754e+001,-1.299300e-005,0.000000e+000,2,9.414431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524374640.939,,0.000000e+000,3.499833e+001,-1.305168e-005,0.000000e+000,2,9.423504e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374653.624,,0.000000e+000,3.499950e+001,-1.300581e-005,0.000000e+000,2,9.418004e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374666.314,,0.000000e+000,3.500028e+001,-1.300620e-005,0.000000e+000,2,9.401038e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374679.077,,0.000000e+000,3.499950e+001,-1.296655e-005,0.000000e+000,2,9.394683e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374691.777,,0.000000e+000,3.499950e+001,-1.293038e-005,0.000000e+000,2,9.384617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374704.392,,0.000000e+000,3.499872e+001,-1.294742e-005,0.000000e+000,2,9.428945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374717.075,,0.000000e+000,3.499833e+001,-1.291822e-005,0.000000e+000,2,9.424577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524374729.768,,0.000000e+000,3.499754e+001,-1.289848e-005,0.000000e+000,2,9.422522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524374742.470,,0.000000e+000,3.499872e+001,-1.288790e-005,0.000000e+000,2,9.409832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374755.176,,0.000000e+000,3.499950e+001,-1.283971e-005,0.000000e+000,2,9.407163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374767.838,,0.000000e+000,3.499950e+001,-1.282006e-005,0.000000e+000,2,9.395100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374780.608,,0.000000e+000,3.499950e+001,-1.279994e-005,0.000000e+000,2,9.396470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374793.301,,0.000000e+000,3.499872e+001,-1.274577e-005,0.000000e+000,2,9.396209e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524374805.931,,0.000000e+000,3.499833e+001,-1.272148e-005,0.000000e+000,2,9.424582e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374818.689,,0.000000e+000,3.499872e+001,-1.270624e-005,0.000000e+000,2,9.410500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374831.807,,0.000000e+000,3.499911e+001,-1.258081e-005,0.000000e+000,2,9.413518e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374843.624,,0.000000e+000,3.499950e+001,-1.268946e-005,0.000000e+000,2,9.368030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374856.162,,0.000000e+000,3.499872e+001,-1.265215e-005,0.000000e+000,2,9.408221e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374868.960,,0.000000e+000,3.499911e+001,-1.262225e-005,0.000000e+000,2,9.407603e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374882.090,,0.000000e+000,3.499911e+001,-1.259461e-005,0.000000e+000,2,9.393487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374894.337,,0.000000e+000,3.499911e+001,-1.258253e-005,0.000000e+000,2,9.391342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374907.478,,0.000000e+000,3.499872e+001,-1.257594e-005,0.000000e+000,2,9.412692e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374920.198,,0.000000e+000,3.499911e+001,-1.251391e-005,0.000000e+000,2,9.389668e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374932.411,,0.000000e+000,3.499911e+001,-1.250535e-005,0.000000e+000,2,9.386335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524374945.536,,0.000000e+000,3.499872e+001,-1.247630e-005,0.000000e+000,2,9.407470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374958.241,,0.000000e+000,3.499833e+001,-1.247160e-005,0.000000e+000,2,9.399723e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374970.959,,0.000000e+000,3.499833e+001,-1.243647e-005,0.000000e+000,2,9.368503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524374983.179,,0.000000e+000,3.499872e+001,-1.242049e-005,0.000000e+000,2,9.399416e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524374995.874,,0.000000e+000,3.499911e+001,-1.242896e-005,0.000000e+000,2,9.394801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524375008.994,,0.000000e+000,3.499833e+001,-1.237439e-005,0.000000e+000,2,9.409431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524375021.707,,0.000000e+000,3.499794e+001,-1.239452e-005,0.000000e+000,2,9.387965e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524375033.950,,0.000000e+000,3.499872e+001,-1.235929e-005,0.000000e+000,2,9.395338e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524375046.640,,0.000000e+000,3.499833e+001,-1.231947e-005,0.000000e+000,2,9.401028e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524375059.345,,0.000000e+000,3.499833e+001,-1.232429e-005,0.000000e+000,2,9.409971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524375072.023,,0.000000e+000,3.499833e+001,-1.229746e-005,0.000000e+000,2,9.379846e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524375084.730,,0.000000e+000,3.499950e+001,-1.225590e-005,0.000000e+000,2,9.386778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524375097.405,,0.000000e+000,3.499911e+001,-1.224255e-005,0.000000e+000,2,9.367146e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524375110.096,,0.000000e+000,3.499911e+001,-1.221152e-005,0.000000e+000,2,9.387247e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524375122.801,,0.000000e+000,3.499872e+001,-1.220973e-005,0.000000e+000,2,9.394749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524375135.484,,0.000000e+000,3.499872e+001,-1.218946e-005,0.000000e+000,2,9.389259e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524375148.189,,0.000000e+000,3.499911e+001,-1.212837e-005,0.000000e+000,2,9.392073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524375160.866,,0.000000e+000,3.499872e+001,-1.213277e-005,0.000000e+000,2,9.385944e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
