[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524279388.451000 4/20/2018, 8:56:28 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_34K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524280570.743,,0.000000e+000,3.399899e+001,-1.859772e-004,0.000000e+000,2,9.483868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280583.256,,0.000000e+000,3.400009e+001,-1.860701e-004,0.000000e+000,2,9.483969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.941132e-003,0.000000e+000,0,,0,
1524280595.949,,0.000000e+000,3.399899e+001,-1.861139e-004,0.000000e+000,2,9.485928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524280608.789,,0.000000e+000,3.399862e+001,-1.861570e-004,0.000000e+000,2,9.485617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524280621.599,,0.000000e+000,3.399862e+001,-1.862080e-004,0.000000e+000,2,9.486634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.952576e-003,0.000000e+000,0,,0,
1524280634.407,,0.000000e+000,3.399936e+001,-1.863304e-004,0.000000e+000,2,9.486621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524280647.227,,0.000000e+000,3.399862e+001,-1.863233e-004,0.000000e+000,2,9.486841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280660.045,,0.000000e+000,3.399825e+001,-1.863741e-004,0.000000e+000,2,9.486800e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524280672.880,,0.000000e+000,3.399862e+001,-1.864425e-004,0.000000e+000,2,9.487969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280685.673,,0.000000e+000,3.399935e+001,-1.864981e-004,0.000000e+000,2,9.488814e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.941132e-003,0.000000e+000,0,,0,
1524280698.500,,0.000000e+000,3.399862e+001,-1.865508e-004,0.000000e+000,2,9.489617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280711.888,,0.000000e+000,3.399825e+001,-1.866099e-004,0.000000e+000,2,9.490206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524280724.683,,0.000000e+000,3.399862e+001,-1.866208e-004,0.000000e+000,2,9.491144e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524280737.358,,0.000000e+000,3.399899e+001,-1.866949e-004,0.000000e+000,2,9.493350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524280750.069,,0.000000e+000,3.399751e+001,-1.867053e-004,0.000000e+000,2,9.494522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.208710e-003,0.000000e+000,0,,0,
1524280762.934,,0.000000e+000,3.399935e+001,-1.868043e-004,0.000000e+000,2,9.494742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.941132e-003,0.000000e+000,0,,0,
1524280775.756,,0.000000e+000,3.399788e+001,-1.868343e-004,0.000000e+000,2,9.494460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524280788.534,,0.000000e+000,3.399825e+001,-1.868882e-004,0.000000e+000,2,9.495189e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280801.599,,0.000000e+000,3.399825e+001,-1.869258e-004,0.000000e+000,2,9.499330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280814.347,,0.000000e+000,3.399862e+001,-1.869944e-004,0.000000e+000,2,9.500524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524280827.350,,0.000000e+000,3.399862e+001,-1.869409e-004,0.000000e+000,2,9.498058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524280840.160,,0.000000e+000,3.399788e+001,-1.870702e-004,0.000000e+000,2,9.495822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280852.983,,0.000000e+000,3.399899e+001,-1.871493e-004,0.000000e+000,2,9.495519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280865.585,,0.000000e+000,3.399825e+001,-1.871997e-004,0.000000e+000,2,9.496130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524280878.081,,0.000000e+000,3.399825e+001,-1.872571e-004,0.000000e+000,2,9.499748e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524280890.568,,0.000000e+000,3.399825e+001,-1.872881e-004,0.000000e+000,2,9.497564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280903.091,,0.000000e+000,3.399899e+001,-1.873345e-004,0.000000e+000,2,9.500370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280915.659,,0.000000e+000,3.399825e+001,-1.873841e-004,0.000000e+000,2,9.501228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280928.499,,0.000000e+000,3.399862e+001,-1.874176e-004,0.000000e+000,2,9.502587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280941.411,,0.000000e+000,3.399899e+001,-1.874431e-004,0.000000e+000,2,9.503847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280954.042,,0.000000e+000,3.399825e+001,-1.875099e-004,0.000000e+000,2,9.502519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524280966.884,,0.000000e+000,3.399862e+001,-1.875414e-004,0.000000e+000,2,9.502613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524280979.707,,0.000000e+000,3.399973e+001,-1.875785e-004,0.000000e+000,2,9.504834e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.324219e-004,0.000000e+000,0,,0,
1524280992.510,,0.000000e+000,3.399788e+001,-1.876084e-004,0.000000e+000,2,9.507107e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281005.107,,0.000000e+000,3.399677e+001,-1.876574e-004,0.000000e+000,2,9.507095e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.286072e-004,0.000000e+000,0,,0,
1524281018.823,,0.000000e+000,3.399862e+001,-1.877103e-004,0.000000e+000,2,9.510245e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281030.645,,0.000000e+000,3.399899e+001,-1.878012e-004,0.000000e+000,2,9.508207e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281043.040,,0.000000e+000,3.399825e+001,-1.877918e-004,0.000000e+000,2,9.508514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524281055.611,,0.000000e+000,3.399677e+001,-1.878119e-004,0.000000e+000,2,9.507922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.208710e-003,0.000000e+000,0,,0,
1524281068.451,,0.000000e+000,3.399936e+001,-1.878545e-004,0.000000e+000,2,9.509445e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281081.243,,0.000000e+000,3.399862e+001,-1.878862e-004,0.000000e+000,2,9.509999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281094.091,,0.000000e+000,3.399972e+001,-1.879609e-004,0.000000e+000,2,9.510751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.201080e-003,0.000000e+000,0,,0,
1524281107.141,,0.000000e+000,3.399899e+001,-1.880014e-004,0.000000e+000,2,9.513912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281119.734,,0.000000e+000,3.399935e+001,-1.880398e-004,0.000000e+000,2,9.516022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.941132e-003,0.000000e+000,0,,0,
1524281132.529,,0.000000e+000,3.399899e+001,-1.880645e-004,0.000000e+000,2,9.517621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281145.262,,0.000000e+000,3.399972e+001,-1.880905e-004,0.000000e+000,2,9.515109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.201080e-003,0.000000e+000,0,,0,
1524281157.997,,0.000000e+000,3.399862e+001,-1.881809e-004,0.000000e+000,2,9.516071e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281171.395,,0.000000e+000,3.399825e+001,-1.881963e-004,0.000000e+000,2,9.517456e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281183.930,,0.000000e+000,3.399825e+001,-1.882443e-004,0.000000e+000,2,9.514005e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281196.195,,0.000000e+000,3.399862e+001,-1.883345e-004,0.000000e+000,2,9.518176e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281209.333,,0.000000e+000,3.399936e+001,-1.883225e-004,0.000000e+000,2,9.519947e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524281222.163,,0.000000e+000,3.399825e+001,-1.884016e-004,0.000000e+000,2,9.519287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281235.016,,0.000000e+000,3.399825e+001,-1.883878e-004,0.000000e+000,2,9.520480e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281248.363,,0.000000e+000,3.399862e+001,-1.884282e-004,0.000000e+000,2,9.521081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281261.059,,0.000000e+000,3.399751e+001,-1.884600e-004,0.000000e+000,2,9.520137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281273.731,,0.000000e+000,3.399862e+001,-1.885052e-004,0.000000e+000,2,9.521294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281286.106,,0.000000e+000,3.399751e+001,-1.885489e-004,0.000000e+000,2,9.521111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281298.654,,0.000000e+000,3.399714e+001,-1.885749e-004,0.000000e+000,2,9.522028e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281311.789,,0.000000e+000,3.399715e+001,-1.886230e-004,0.000000e+000,2,9.525493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524281324.040,,0.000000e+000,3.399862e+001,-1.886588e-004,0.000000e+000,2,9.523634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.952576e-003,0.000000e+000,0,,0,
1524281336.762,,0.000000e+000,3.399788e+001,-1.886524e-004,0.000000e+000,2,9.525154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281349.405,,0.000000e+000,3.399788e+001,-1.887174e-004,0.000000e+000,2,9.522390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281361.963,,0.000000e+000,3.399862e+001,-1.887383e-004,0.000000e+000,2,9.524734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281374.560,,0.000000e+000,3.399899e+001,-1.888069e-004,0.000000e+000,2,9.526135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281387.615,,0.000000e+000,3.399862e+001,-1.888138e-004,0.000000e+000,2,9.529991e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281400.358,,0.000000e+000,3.399825e+001,-1.888751e-004,0.000000e+000,2,9.531431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524281413.391,,0.000000e+000,3.399825e+001,-1.889147e-004,0.000000e+000,2,9.528598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281426.216,,0.000000e+000,3.399899e+001,-1.888655e-004,0.000000e+000,2,9.526462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281438.414,,0.000000e+000,3.399862e+001,-1.890140e-004,0.000000e+000,2,9.526564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281450.991,,0.000000e+000,3.400009e+001,-1.890219e-004,0.000000e+000,2,9.527178e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.941132e-003,0.000000e+000,0,,0,
1524281464.872,,0.000000e+000,3.399862e+001,-1.890346e-004,0.000000e+000,2,9.531039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281476.672,,0.000000e+000,3.399788e+001,-1.890674e-004,0.000000e+000,2,9.527942e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281489.787,,0.000000e+000,3.399899e+001,-1.891303e-004,0.000000e+000,2,9.530469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281502.607,,0.000000e+000,3.399899e+001,-1.891660e-004,0.000000e+000,2,9.529584e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281514.837,,0.000000e+000,3.399862e+001,-1.892037e-004,0.000000e+000,2,9.530452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.952576e-003,0.000000e+000,0,,0,
1524281527.375,,0.000000e+000,3.399936e+001,-1.892341e-004,0.000000e+000,2,9.531618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524281540.438,,0.000000e+000,3.399899e+001,-1.892610e-004,0.000000e+000,2,9.536263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281552.968,,0.000000e+000,3.399788e+001,-1.892930e-004,0.000000e+000,2,9.535566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281565.643,,0.000000e+000,3.399936e+001,-1.893552e-004,0.000000e+000,2,9.536234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281578.478,,0.000000e+000,3.399899e+001,-1.893451e-004,0.000000e+000,2,9.537824e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281591.251,,0.000000e+000,3.399825e+001,-1.893758e-004,0.000000e+000,2,9.539574e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281603.944,,0.000000e+000,3.399788e+001,-1.894340e-004,0.000000e+000,2,9.539588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281616.736,,0.000000e+000,3.399825e+001,-1.894199e-004,0.000000e+000,2,9.540857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281629.349,,0.000000e+000,3.399936e+001,-1.895232e-004,0.000000e+000,2,9.538718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281642.172,,0.000000e+000,3.399825e+001,-1.895024e-004,0.000000e+000,2,9.538571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281654.754,,0.000000e+000,3.399788e+001,-1.895246e-004,0.000000e+000,2,9.539163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281667.565,,0.000000e+000,3.399825e+001,-1.895519e-004,0.000000e+000,2,9.540775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281680.322,,0.000000e+000,3.399789e+001,-1.895711e-004,0.000000e+000,2,9.542773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524281692.910,,0.000000e+000,3.399677e+001,-1.896569e-004,0.000000e+000,2,9.540882e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.208710e-003,0.000000e+000,0,,0,
1524281705.730,,0.000000e+000,3.399751e+001,-1.896514e-004,0.000000e+000,2,9.541243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281718.573,,0.000000e+000,3.399677e+001,-1.897038e-004,0.000000e+000,2,9.541600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.090973e-003,0.000000e+000,0,,0,
1524281731.380,,0.000000e+000,3.399789e+001,-1.897461e-004,0.000000e+000,2,9.542499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524281744.198,,0.000000e+000,3.400046e+001,-1.897995e-004,0.000000e+000,2,9.543040e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524281757.038,,0.000000e+000,3.399678e+001,-1.897906e-004,0.000000e+000,2,9.542955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.622314e-003,0.000000e+000,0,,0,
1524281769.846,,0.000000e+000,3.399973e+001,-1.898256e-004,0.000000e+000,2,9.543760e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.324219e-004,0.000000e+000,0,,0,
1524281782.821,,0.000000e+000,3.400230e+001,-1.898439e-004,0.000000e+000,2,9.546059e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524281795.914,,0.000000e+000,3.399825e+001,-1.898981e-004,0.000000e+000,2,9.546798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524281808.727,,0.000000e+000,3.399788e+001,-1.899294e-004,0.000000e+000,2,9.544544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281821.224,,0.000000e+000,3.399862e+001,-1.899596e-004,0.000000e+000,2,9.544815e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281833.789,,0.000000e+000,3.399862e+001,-1.899772e-004,0.000000e+000,2,9.547806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281846.242,,0.000000e+000,3.399789e+001,-1.899914e-004,0.000000e+000,2,9.547790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524281859.082,,0.000000e+000,3.399936e+001,-1.900263e-004,0.000000e+000,2,9.548650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281871.908,,0.000000e+000,3.399899e+001,-1.900302e-004,0.000000e+000,2,9.548931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524281884.723,,0.000000e+000,3.399899e+001,-1.900881e-004,0.000000e+000,2,9.549611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281897.548,,0.000000e+000,3.399862e+001,-1.901004e-004,0.000000e+000,2,9.550546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524281910.516,,0.000000e+000,3.399936e+001,-1.901406e-004,0.000000e+000,2,9.553038e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524281922.978,,0.000000e+000,3.399825e+001,-1.901830e-004,0.000000e+000,2,9.553192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281935.546,,0.000000e+000,3.399862e+001,-1.901968e-004,0.000000e+000,2,9.551400e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281948.359,,0.000000e+000,3.399899e+001,-1.902327e-004,0.000000e+000,2,9.553808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524281961.179,,0.000000e+000,3.399862e+001,-1.902770e-004,0.000000e+000,2,9.554025e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281974.024,,0.000000e+000,3.399936e+001,-1.902717e-004,0.000000e+000,2,9.554432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281986.817,,0.000000e+000,3.399825e+001,-1.902989e-004,0.000000e+000,2,9.555866e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524281999.674,,0.000000e+000,3.399825e+001,-1.903495e-004,0.000000e+000,2,9.556581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524282012.487,,0.000000e+000,3.399936e+001,-1.903774e-004,0.000000e+000,2,9.557958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524282026.442,,0.000000e+000,3.399825e+001,-1.903713e-004,0.000000e+000,2,9.562972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524282038.263,,0.000000e+000,3.399862e+001,-1.904372e-004,0.000000e+000,2,9.557315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524282051.298,,0.000000e+000,3.399788e+001,-1.904521e-004,0.000000e+000,2,9.558740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524282063.485,,0.000000e+000,3.399862e+001,-1.904858e-004,0.000000e+000,2,9.557353e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524282076.103,,0.000000e+000,3.399825e+001,-1.905153e-004,0.000000e+000,2,9.558928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
