[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524317037.563000 4/21/2018, 7:23:57 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_36K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524318497.785,,0.000000e+000,3.599819e+001,-1.963411e-004,0.000000e+000,2,9.427516e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318510.335,,0.000000e+000,3.599819e+001,-1.963508e-004,0.000000e+000,2,9.426542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318522.948,,0.000000e+000,3.599819e+001,-1.964986e-004,0.000000e+000,2,9.426050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318535.528,,0.000000e+000,3.599860e+001,-1.965066e-004,0.000000e+000,2,9.431380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524318548.091,,0.000000e+000,3.599778e+001,-1.965054e-004,0.000000e+000,2,9.433801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318560.698,,0.000000e+000,3.599778e+001,-1.966436e-004,0.000000e+000,2,9.427805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318573.281,,0.000000e+000,3.599778e+001,-1.966480e-004,0.000000e+000,2,9.433956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318585.864,,0.000000e+000,3.599944e+001,-1.966321e-004,0.000000e+000,2,9.431057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.487183e-003,0.000000e+000,0,,0,
1524318598.476,,0.000000e+000,3.599778e+001,-1.967676e-004,0.000000e+000,2,9.433376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318611.054,,0.000000e+000,3.599778e+001,-1.967937e-004,0.000000e+000,2,9.434562e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318623.634,,0.000000e+000,3.599860e+001,-1.968466e-004,0.000000e+000,2,9.433162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318636.167,,0.000000e+000,3.599860e+001,-1.968046e-004,0.000000e+000,2,9.434672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318648.810,,0.000000e+000,3.599819e+001,-1.968702e-004,0.000000e+000,2,9.435424e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318661.360,,0.000000e+000,3.599819e+001,-1.969681e-004,0.000000e+000,2,9.436199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318673.958,,0.000000e+000,3.599860e+001,-1.969306e-004,0.000000e+000,2,9.437655e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318686.550,,0.000000e+000,3.599778e+001,-1.970532e-004,0.000000e+000,2,9.438962e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318699.145,,0.000000e+000,3.599778e+001,-1.971297e-004,0.000000e+000,2,9.436354e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524318711.743,,0.000000e+000,3.599819e+001,-1.971690e-004,0.000000e+000,2,9.439130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318724.293,,0.000000e+000,3.599777e+001,-1.971727e-004,0.000000e+000,2,9.439597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524318736.906,,0.000000e+000,3.599819e+001,-1.972188e-004,0.000000e+000,2,9.438161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318749.481,,0.000000e+000,3.599819e+001,-1.972386e-004,0.000000e+000,2,9.439489e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318762.084,,0.000000e+000,3.599819e+001,-1.971719e-004,0.000000e+000,2,9.431546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318774.624,,0.000000e+000,3.599860e+001,-1.974053e-004,0.000000e+000,2,9.436475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318787.224,,0.000000e+000,3.599819e+001,-1.973098e-004,0.000000e+000,2,9.442499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524318799.819,,0.000000e+000,3.599819e+001,-1.974138e-004,0.000000e+000,2,9.440729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524318812.325,,0.000000e+000,3.599860e+001,-1.975801e-004,0.000000e+000,2,9.441066e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318824.745,,0.000000e+000,3.599819e+001,-1.975931e-004,0.000000e+000,2,9.443164e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318837.337,,0.000000e+000,3.599860e+001,-1.975822e-004,0.000000e+000,2,9.441805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318849.913,,0.000000e+000,3.599943e+001,-1.976819e-004,0.000000e+000,2,9.443261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524318862.510,,0.000000e+000,3.599860e+001,-1.976557e-004,0.000000e+000,2,9.441839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318875.115,,0.000000e+000,3.599819e+001,-1.977146e-004,0.000000e+000,2,9.441700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318887.691,,0.000000e+000,3.599902e+001,-1.977143e-004,0.000000e+000,2,9.442454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524318900.283,,0.000000e+000,3.599902e+001,-1.978896e-004,0.000000e+000,2,9.442070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318912.871,,0.000000e+000,3.599860e+001,-1.978294e-004,0.000000e+000,2,9.433104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524318925.359,,0.000000e+000,3.599902e+001,-1.977324e-004,0.000000e+000,2,9.447475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318938.056,,0.000000e+000,3.599902e+001,-1.980353e-004,0.000000e+000,2,9.446252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318950.634,,0.000000e+000,3.599819e+001,-1.979773e-004,0.000000e+000,2,9.448794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524318963.219,,0.000000e+000,3.599819e+001,-1.980803e-004,0.000000e+000,2,9.447270e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524318975.804,,0.000000e+000,3.599819e+001,-1.980062e-004,0.000000e+000,2,9.447514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524318988.390,,0.000000e+000,3.599819e+001,-1.981635e-004,0.000000e+000,2,9.449305e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319000.992,,0.000000e+000,3.599819e+001,-1.981945e-004,0.000000e+000,2,9.455542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319013.570,,0.000000e+000,3.599819e+001,-1.981731e-004,0.000000e+000,2,9.447023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319026.155,,0.000000e+000,3.599860e+001,-1.982486e-004,0.000000e+000,2,9.449388e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319038.743,,0.000000e+000,3.599902e+001,-1.983169e-004,0.000000e+000,2,9.452041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319051.336,,0.000000e+000,3.599819e+001,-1.982641e-004,0.000000e+000,2,9.453354e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319063.936,,0.000000e+000,3.599778e+001,-1.983212e-004,0.000000e+000,2,9.452314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319076.513,,0.000000e+000,3.599860e+001,-1.983641e-004,0.000000e+000,2,9.451849e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319089.101,,0.000000e+000,3.599819e+001,-1.983864e-004,0.000000e+000,2,9.452967e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319101.689,,0.000000e+000,3.599860e+001,-1.984256e-004,0.000000e+000,2,9.454119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319114.496,,0.000000e+000,3.599860e+001,-1.984710e-004,0.000000e+000,2,9.454559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319127.169,,0.000000e+000,3.599902e+001,-1.984955e-004,0.000000e+000,2,9.457149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319140.017,,0.000000e+000,3.599860e+001,-1.985412e-004,0.000000e+000,2,9.461839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319152.505,,0.000000e+000,3.599694e+001,-1.985668e-004,0.000000e+000,2,9.462372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319165.112,,0.000000e+000,3.599778e+001,-1.985482e-004,0.000000e+000,2,9.463544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319177.727,,0.000000e+000,3.599902e+001,-1.987084e-004,0.000000e+000,2,9.462348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319190.323,,0.000000e+000,3.599736e+001,-1.986746e-004,0.000000e+000,2,9.463714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524319202.868,,0.000000e+000,3.599944e+001,-1.987412e-004,0.000000e+000,2,9.463495e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.487183e-003,0.000000e+000,0,,0,
1524319215.468,,0.000000e+000,3.600068e+001,-1.987469e-004,0.000000e+000,2,9.465052e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319228.031,,0.000000e+000,3.599736e+001,-1.987317e-004,0.000000e+000,2,9.463833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524319240.663,,0.000000e+000,3.599860e+001,-1.987519e-004,0.000000e+000,2,9.466053e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319253.274,,0.000000e+000,3.599902e+001,-1.988806e-004,0.000000e+000,2,9.466448e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319265.866,,0.000000e+000,3.599902e+001,-1.988720e-004,0.000000e+000,2,9.466345e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319278.431,,0.000000e+000,3.600026e+001,-1.988851e-004,0.000000e+000,2,9.468326e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524319290.979,,0.000000e+000,3.599902e+001,-1.989024e-004,0.000000e+000,2,9.468023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319303.574,,0.000000e+000,3.599818e+001,-1.989585e-004,0.000000e+000,2,9.468222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.311157e-003,0.000000e+000,0,,0,
1524319316.452,,0.000000e+000,3.599778e+001,-1.989882e-004,0.000000e+000,2,9.469112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319329.015,,0.000000e+000,3.599860e+001,-1.990481e-004,0.000000e+000,2,9.470416e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319341.630,,0.000000e+000,3.599736e+001,-1.991290e-004,0.000000e+000,2,9.468762e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524319354.218,,0.000000e+000,3.599653e+001,-1.991061e-004,0.000000e+000,2,9.470601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319366.825,,0.000000e+000,3.600067e+001,-1.991288e-004,0.000000e+000,2,9.471272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319379.388,,0.000000e+000,3.599860e+001,-1.992299e-004,0.000000e+000,2,9.471602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319391.928,,0.000000e+000,3.599736e+001,-1.992335e-004,0.000000e+000,2,9.472246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524319404.563,,0.000000e+000,3.599985e+001,-1.992384e-004,0.000000e+000,2,9.473864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319416.661,,0.000000e+000,3.599736e+001,-1.992692e-004,0.000000e+000,2,9.474299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319429.074,,0.000000e+000,3.599778e+001,-1.993147e-004,0.000000e+000,2,9.473681e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319441.424,,0.000000e+000,3.599819e+001,-1.993323e-004,0.000000e+000,2,9.475792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319454.127,,0.000000e+000,3.599778e+001,-1.993592e-004,0.000000e+000,2,9.476706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319466.704,,0.000000e+000,3.599860e+001,-1.993733e-004,0.000000e+000,2,9.477153e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524319479.179,,0.000000e+000,3.599943e+001,-1.994191e-004,0.000000e+000,2,9.476056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319491.897,,0.000000e+000,3.599778e+001,-1.994492e-004,0.000000e+000,2,9.478139e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319504.345,,0.000000e+000,3.599777e+001,-1.994943e-004,0.000000e+000,2,9.479493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524319517.092,,0.000000e+000,3.599736e+001,-1.995362e-004,0.000000e+000,2,9.480861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524319529.620,,0.000000e+000,3.599902e+001,-1.995516e-004,0.000000e+000,2,9.480935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319542.250,,0.000000e+000,3.599819e+001,-1.995413e-004,0.000000e+000,2,9.482537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319554.810,,0.000000e+000,3.599902e+001,-1.996130e-004,0.000000e+000,2,9.481394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319567.476,,0.000000e+000,3.599943e+001,-1.996941e-004,0.000000e+000,2,9.481853e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319580.018,,0.000000e+000,3.599943e+001,-1.996900e-004,0.000000e+000,2,9.482943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319593.114,,0.000000e+000,3.600026e+001,-1.997008e-004,0.000000e+000,2,9.486241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.392334e-004,0.000000e+000,0,,0,
1524319605.654,,0.000000e+000,3.599944e+001,-1.997235e-004,0.000000e+000,2,9.485896e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.487183e-003,0.000000e+000,0,,0,
1524319618.226,,0.000000e+000,3.599943e+001,-1.997629e-004,0.000000e+000,2,9.485874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319630.929,,0.000000e+000,3.599695e+001,-1.997829e-004,0.000000e+000,2,9.487348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524319643.902,,0.000000e+000,3.599736e+001,-1.998179e-004,0.000000e+000,2,9.487700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524319656.742,,0.000000e+000,3.599694e+001,-1.998421e-004,0.000000e+000,2,9.487775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524319669.360,,0.000000e+000,3.599943e+001,-1.998341e-004,0.000000e+000,2,9.486667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1524319681.957,,0.000000e+000,3.599819e+001,-1.998732e-004,0.000000e+000,2,9.486300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319694.517,,0.000000e+000,3.599819e+001,-1.999107e-004,0.000000e+000,2,9.488031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319707.065,,0.000000e+000,3.599777e+001,-1.999458e-004,0.000000e+000,2,9.488390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524319719.678,,0.000000e+000,3.599777e+001,-2.000040e-004,0.000000e+000,2,9.490431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524319732.276,,0.000000e+000,3.599943e+001,-2.000199e-004,0.000000e+000,2,9.490276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319744.841,,0.000000e+000,3.599860e+001,-2.000533e-004,0.000000e+000,2,9.489791e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524319757.441,,0.000000e+000,3.599860e+001,-2.000650e-004,0.000000e+000,2,9.491874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524319770.029,,0.000000e+000,3.599943e+001,-2.001362e-004,0.000000e+000,2,9.492875e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319782.596,,0.000000e+000,3.599902e+001,-2.001469e-004,0.000000e+000,2,9.492379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319795.176,,0.000000e+000,3.599902e+001,-2.001621e-004,0.000000e+000,2,9.492132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319807.789,,0.000000e+000,3.599860e+001,-2.001849e-004,0.000000e+000,2,9.493315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319820.384,,0.000000e+000,3.599943e+001,-2.002030e-004,0.000000e+000,2,9.495088e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319832.965,,0.000000e+000,3.599943e+001,-2.002353e-004,0.000000e+000,2,9.496262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319845.560,,0.000000e+000,3.599943e+001,-2.002676e-004,0.000000e+000,2,9.495314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524319858.107,,0.000000e+000,3.599984e+001,-2.002718e-004,0.000000e+000,2,9.495474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319870.700,,0.000000e+000,3.599736e+001,-2.002991e-004,0.000000e+000,2,9.496870e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319883.300,,0.000000e+000,3.599985e+001,-2.003434e-004,0.000000e+000,2,9.496972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319895.855,,0.000000e+000,3.599944e+001,-2.003945e-004,0.000000e+000,2,9.497340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.487183e-003,0.000000e+000,0,,0,
1524319908.441,,0.000000e+000,3.599944e+001,-2.004141e-004,0.000000e+000,2,9.499580e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.487183e-003,0.000000e+000,0,,0,
1524319921.073,,0.000000e+000,3.599902e+001,-2.004326e-004,0.000000e+000,2,9.498998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319933.644,,0.000000e+000,3.599902e+001,-2.004552e-004,0.000000e+000,2,9.499545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524319946.231,,0.000000e+000,3.599860e+001,-2.004901e-004,0.000000e+000,2,9.500917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524319958.821,,0.000000e+000,3.599985e+001,-2.005174e-004,0.000000e+000,2,9.500257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524319971.407,,0.000000e+000,3.599819e+001,-2.005596e-004,0.000000e+000,2,9.500263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319983.987,,0.000000e+000,3.599819e+001,-2.005694e-004,0.000000e+000,2,9.500636e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524319996.582,,0.000000e+000,3.599902e+001,-2.006197e-004,0.000000e+000,2,9.505634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524320009.132,,0.000000e+000,3.599819e+001,-2.006346e-004,0.000000e+000,2,9.504009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524320021.767,,0.000000e+000,3.599860e+001,-2.006507e-004,0.000000e+000,2,9.504980e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524320034.323,,0.000000e+000,3.599736e+001,-2.006494e-004,0.000000e+000,2,9.504012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320046.920,,0.000000e+000,3.599985e+001,-2.007224e-004,0.000000e+000,2,9.504808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.978180e-003,0.000000e+000,0,,0,
