[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524026515.674000 4/17/2018, 10:41:55 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_55K_12000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524027976.836,,0.000000e+000,5.499972e+001,-5.032540e-006,0.000000e+000,3,9.246032e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524027989.756,,0.000000e+000,5.500037e+001,-5.024054e-006,0.000000e+000,3,9.277772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524028002.506,,0.000000e+000,5.499839e+001,-5.034712e-006,0.000000e+000,3,9.198573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028015.896,,0.000000e+000,5.499905e+001,-4.920849e-006,0.000000e+000,3,9.256999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028028.266,,0.000000e+000,5.499773e+001,-4.913608e-006,0.000000e+000,3,9.284277e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524028040.946,,0.000000e+000,5.500234e+001,-4.867605e-006,0.000000e+000,3,9.349834e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524028053.316,,0.000000e+000,5.499905e+001,-4.848398e-006,0.000000e+000,3,9.274664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028066.106,,0.000000e+000,5.499905e+001,-4.787903e-006,0.000000e+000,3,9.362106e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524028078.516,,0.000000e+000,5.499708e+001,-4.822930e-006,0.000000e+000,3,9.260104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524028091.356,,0.000000e+000,5.500432e+001,-4.755465e-006,0.000000e+000,3,9.303693e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524028103.866,,0.000000e+000,5.499577e+001,-4.782908e-006,0.000000e+000,3,9.237511e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524028116.526,,0.000000e+000,5.500432e+001,-4.757223e-006,0.000000e+000,3,9.357713e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524028128.906,,0.000000e+000,5.500234e+001,-4.672877e-006,0.000000e+000,3,9.255212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524028141.706,,0.000000e+000,5.499971e+001,-4.692174e-006,0.000000e+000,3,9.324475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028154.246,,0.000000e+000,5.499445e+001,-4.718276e-006,0.000000e+000,3,9.244732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524028166.936,,0.000000e+000,5.499577e+001,-4.638275e-006,0.000000e+000,3,9.288102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028179.326,,0.000000e+000,5.500235e+001,-4.616661e-006,0.000000e+000,3,9.269090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028192.086,,0.000000e+000,5.499774e+001,-4.608859e-006,0.000000e+000,3,9.309442e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524028204.456,,0.000000e+000,5.500563e+001,-4.596680e-006,0.000000e+000,3,9.253564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524028217.316,,0.000000e+000,5.499708e+001,-4.546581e-006,0.000000e+000,3,9.271820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524028229.736,,0.000000e+000,5.500300e+001,-4.531413e-006,0.000000e+000,3,9.191390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524028242.516,,0.000000e+000,5.500301e+001,-4.510490e-006,0.000000e+000,3,9.271367e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028254.886,,0.000000e+000,5.499972e+001,-4.499766e-006,0.000000e+000,3,9.198406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524028267.646,,0.000000e+000,5.499906e+001,-4.481846e-006,0.000000e+000,3,9.376025e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524028280.136,,0.000000e+000,5.499839e+001,-4.432005e-006,0.000000e+000,3,9.229646e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028292.896,,0.000000e+000,5.499577e+001,-4.397176e-006,0.000000e+000,3,9.298118e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524028305.116,,0.000000e+000,5.500103e+001,-4.484062e-006,0.000000e+000,3,9.144515e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028317.866,,0.000000e+000,5.500103e+001,-4.379124e-006,0.000000e+000,3,9.185966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028330.726,,0.000000e+000,5.499840e+001,-4.405562e-006,0.000000e+000,3,9.086670e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524028342.666,,0.000000e+000,5.499511e+001,-4.365475e-006,0.000000e+000,3,9.036068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028355.616,,0.000000e+000,5.499511e+001,-4.357145e-006,0.000000e+000,3,9.165071e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028368.186,,0.000000e+000,5.499840e+001,-4.319845e-006,0.000000e+000,3,9.039964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524028380.626,,0.000000e+000,5.499840e+001,-4.386127e-006,0.000000e+000,3,9.057519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524028393.236,,0.000000e+000,5.499643e+001,-4.321972e-006,0.000000e+000,3,9.199522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524028405.866,,0.000000e+000,5.500235e+001,-4.340286e-006,0.000000e+000,3,9.079624e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028418.486,,0.000000e+000,5.499577e+001,-4.262557e-006,0.000000e+000,3,9.149468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524028431.226,,0.000000e+000,5.499643e+001,-4.334480e-006,0.000000e+000,3,9.139826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524028443.436,,0.000000e+000,5.500431e+001,-4.216428e-006,0.000000e+000,3,9.187769e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524028456.017,,0.000000e+000,5.500300e+001,-4.257015e-006,0.000000e+000,3,9.114087e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524028468.817,,0.000000e+000,5.499971e+001,-4.141699e-006,0.000000e+000,3,9.126157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028481.597,,0.000000e+000,5.500235e+001,-4.187699e-006,0.000000e+000,3,9.051293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028494.177,,0.000000e+000,5.499906e+001,-4.146258e-006,0.000000e+000,3,9.018050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524028506.777,,0.000000e+000,5.499840e+001,-4.141206e-006,0.000000e+000,3,9.057467e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524028519.357,,0.000000e+000,5.500366e+001,-4.122546e-006,0.000000e+000,3,9.061658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524028531.997,,0.000000e+000,5.500366e+001,-4.134114e-006,0.000000e+000,3,9.031760e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524028544.857,,0.000000e+000,5.500037e+001,-4.129622e-006,0.000000e+000,3,9.158944e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524028557.977,,0.000000e+000,5.499708e+001,-4.027040e-006,0.000000e+000,3,9.258867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524028570.607,,0.000000e+000,5.500037e+001,-4.089879e-006,0.000000e+000,3,8.979672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524028583.357,,0.000000e+000,5.500300e+001,-4.026344e-006,0.000000e+000,3,9.088148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524028596.037,,0.000000e+000,5.499906e+001,-4.028460e-006,0.000000e+000,3,9.081433e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524028608.587,,0.000000e+000,5.499972e+001,-4.051104e-006,0.000000e+000,3,9.040442e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524028621.487,,0.000000e+000,5.500301e+001,-3.948012e-006,0.000000e+000,3,9.205649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028633.947,,0.000000e+000,5.500037e+001,-3.960780e-006,0.000000e+000,3,9.146243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524028646.707,,0.000000e+000,5.500103e+001,-3.886759e-006,0.000000e+000,3,9.267458e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524028659.127,,0.000000e+000,5.499840e+001,-4.057194e-006,0.000000e+000,3,9.138286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524028671.877,,0.000000e+000,5.499643e+001,-3.901093e-006,0.000000e+000,3,9.070325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524028684.787,,0.000000e+000,5.499971e+001,-3.975246e-006,0.000000e+000,3,9.075134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028697.327,,0.000000e+000,5.499511e+001,-3.909708e-006,0.000000e+000,3,9.036419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028709.987,,0.000000e+000,5.499708e+001,-3.906036e-006,0.000000e+000,3,9.053192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524028722.507,,0.000000e+000,5.500103e+001,-3.884023e-006,0.000000e+000,3,8.989044e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028735.167,,0.000000e+000,5.500037e+001,-3.849248e-006,0.000000e+000,3,9.042178e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524028747.387,,0.000000e+000,5.499971e+001,-3.855911e-006,0.000000e+000,3,9.110194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524028760.137,,0.000000e+000,5.500037e+001,-3.886323e-006,0.000000e+000,3,8.976581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028772.597,,0.000000e+000,5.500169e+001,-3.814827e-006,0.000000e+000,3,9.015290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524028785.707,,0.000000e+000,5.500498e+001,-3.749835e-006,0.000000e+000,3,9.009563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524028798.357,,0.000000e+000,5.500103e+001,-3.830742e-006,0.000000e+000,3,8.882292e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524028811.157,,0.000000e+000,5.499511e+001,-3.785139e-006,0.000000e+000,3,9.080483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524028824.077,,0.000000e+000,5.500366e+001,-3.766428e-006,0.000000e+000,3,8.923398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.842117e-002,0.000000e+000,0,,0,
1524028836.647,,0.000000e+000,5.500366e+001,-3.755847e-006,0.000000e+000,3,9.059491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.842117e-002,0.000000e+000,0,,0,
1524028849.627,,0.000000e+000,5.499840e+001,-3.783365e-006,0.000000e+000,3,8.972656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524028862.157,,0.000000e+000,5.500234e+001,-3.753032e-006,0.000000e+000,3,8.970158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524028874.897,,0.000000e+000,5.500365e+001,-3.677774e-006,0.000000e+000,3,8.955114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524028887.447,,0.000000e+000,5.499972e+001,-3.780323e-006,0.000000e+000,3,8.924155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524028900.207,,0.000000e+000,5.499643e+001,-3.662272e-006,0.000000e+000,3,9.043553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524028912.867,,0.000000e+000,5.499643e+001,-3.771314e-006,0.000000e+000,3,8.783610e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524028925.417,,0.000000e+000,5.499905e+001,-3.641727e-006,0.000000e+000,3,8.860462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524028938.367,,0.000000e+000,5.500103e+001,-3.648161e-006,0.000000e+000,3,8.842151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028951.197,,0.000000e+000,5.499905e+001,-3.591206e-006,0.000000e+000,3,9.007276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524028964.497,,0.000000e+000,5.499773e+001,-3.642516e-006,0.000000e+000,3,8.997667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524028977.057,,0.000000e+000,5.499971e+001,-3.755076e-006,0.000000e+000,3,8.979614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524028989.777,,0.000000e+000,5.500037e+001,-3.565235e-006,0.000000e+000,3,9.060301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029002.087,,0.000000e+000,5.500235e+001,-3.660529e-006,0.000000e+000,3,8.809626e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524029014.957,,0.000000e+000,5.500037e+001,-3.602973e-006,0.000000e+000,3,8.965680e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029028.577,,0.000000e+000,5.499905e+001,-3.565382e-006,0.000000e+000,3,8.926542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029040.957,,0.000000e+000,5.500037e+001,-3.633355e-006,0.000000e+000,3,8.959545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524029053.597,,0.000000e+000,5.499773e+001,-3.531645e-006,0.000000e+000,3,8.957588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524029065.837,,0.000000e+000,5.499380e+001,-3.592605e-006,0.000000e+000,3,8.897721e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524029078.257,,0.000000e+000,5.499905e+001,-3.521522e-006,0.000000e+000,3,9.020727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029090.707,,0.000000e+000,5.499839e+001,-3.592453e-006,0.000000e+000,3,8.989365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524029103.447,,0.000000e+000,5.499905e+001,-3.530731e-006,0.000000e+000,3,8.947237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029116.077,,0.000000e+000,5.500497e+001,-3.614169e-006,0.000000e+000,3,8.804964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524029128.617,,0.000000e+000,5.500169e+001,-3.481472e-006,0.000000e+000,3,9.040405e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524029141.347,,0.000000e+000,5.500169e+001,-3.537941e-006,0.000000e+000,3,8.761464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524029153.867,,0.000000e+000,5.499183e+001,-3.526478e-006,0.000000e+000,3,8.862211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524029166.268,,0.000000e+000,5.499643e+001,-3.481599e-006,0.000000e+000,3,8.874413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524029178.558,,0.000000e+000,5.500432e+001,-3.542497e-006,0.000000e+000,3,8.836562e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524029191.078,,0.000000e+000,5.500037e+001,-3.451792e-006,0.000000e+000,3,8.993934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029203.478,,0.000000e+000,5.499906e+001,-3.493973e-006,0.000000e+000,3,8.829340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524029216.298,,0.000000e+000,5.499906e+001,-3.425580e-006,0.000000e+000,3,8.917493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524029228.688,,0.000000e+000,5.499971e+001,-3.449896e-006,0.000000e+000,3,8.790984e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524029241.448,,0.000000e+000,5.499577e+001,-3.346378e-006,0.000000e+000,3,8.756683e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524029253.878,,0.000000e+000,5.500037e+001,-3.407546e-006,0.000000e+000,3,8.788587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524029266.668,,0.000000e+000,5.500301e+001,-3.394744e-006,0.000000e+000,3,8.797033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029279.078,,0.000000e+000,5.500103e+001,-3.410090e-006,0.000000e+000,3,8.714521e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524029291.648,,0.000000e+000,5.500366e+001,-3.341580e-006,0.000000e+000,3,8.806781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524029304.208,,0.000000e+000,5.500234e+001,-3.338998e-006,0.000000e+000,3,8.783274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524029317.048,,0.000000e+000,5.500103e+001,-3.383221e-006,0.000000e+000,3,8.832126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524029329.528,,0.000000e+000,5.499708e+001,-3.332085e-006,0.000000e+000,3,8.833700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524029342.228,,0.000000e+000,5.500169e+001,-3.306995e-006,0.000000e+000,3,8.817988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524029354.648,,0.000000e+000,5.500037e+001,-3.377877e-006,0.000000e+000,3,8.817009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524029367.438,,0.000000e+000,5.499577e+001,-3.259734e-006,0.000000e+000,3,8.881696e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524029379.808,,0.000000e+000,5.499840e+001,-3.342482e-006,0.000000e+000,3,8.771963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524029392.648,,0.000000e+000,5.500037e+001,-3.248853e-006,0.000000e+000,3,8.853664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524029405.048,,0.000000e+000,5.500103e+001,-3.335072e-006,0.000000e+000,3,8.784122e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524029417.788,,0.000000e+000,5.500300e+001,-3.292814e-006,0.000000e+000,3,8.868356e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524029430.178,,0.000000e+000,5.500169e+001,-3.297714e-006,0.000000e+000,3,8.729682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524029443.008,,0.000000e+000,5.499906e+001,-3.231770e-006,0.000000e+000,3,8.787772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524029455.408,,0.000000e+000,5.499972e+001,-3.250844e-006,0.000000e+000,3,8.744452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524029468.198,,0.000000e+000,5.499773e+001,-3.239945e-006,0.000000e+000,3,8.830581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524029480.738,,0.000000e+000,5.500301e+001,-3.298345e-006,0.000000e+000,3,8.761215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524029493.398,,0.000000e+000,5.500234e+001,-3.245204e-006,0.000000e+000,3,8.847457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524029505.778,,0.000000e+000,5.500366e+001,-3.238312e-006,0.000000e+000,3,8.652886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524029518.568,,0.000000e+000,5.499380e+001,-3.210798e-006,0.000000e+000,3,8.763778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524029530.968,,0.000000e+000,5.500037e+001,-3.230423e-006,0.000000e+000,3,8.649850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
