[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524673686.719000 4/25/2018, 10:28:06 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_56K_0.06Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524675006.843,,0.000000e+000,5.500103e+001,-4.386462e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524675021.275,,0.000000e+000,5.499577e+001,-4.221674e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524675035.517,,0.000000e+000,5.499774e+001,-4.462395e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524675049.919,,0.000000e+000,5.499445e+001,-4.298321e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675063.881,,0.000000e+000,5.499774e+001,-4.721104e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524675077.903,,0.000000e+000,5.499709e+001,-4.207220e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524675091.945,,0.000000e+000,5.499643e+001,-4.529862e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.236176e-002,0.000000e+000,0,,0,
1524675106.077,,0.000000e+000,5.499774e+001,-3.993804e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524675120.559,,0.000000e+000,5.499511e+001,-4.296983e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524675134.721,,0.000000e+000,5.500301e+001,-4.038655e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524675149.133,,0.000000e+000,5.499708e+001,-4.998469e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524675162.875,,0.000000e+000,5.499380e+001,-5.007282e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524675176.877,,0.000000e+000,5.499248e+001,-4.583324e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524675190.879,,0.000000e+000,5.499773e+001,-4.646682e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524675203.219,,0.000000e+000,5.499840e+001,-1.484867e-006,0.000000e+000,3,7.788678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524675217.651,,0.000000e+000,5.500103e+001,-4.585995e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524675231.304,,0.000000e+000,5.500235e+001,-5.085057e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524675243.874,,0.000000e+000,5.499708e+001,-1.559892e-006,0.000000e+000,3,7.391790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524675258.476,,0.000000e+000,5.499708e+001,-5.159569e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675270.406,,0.000000e+000,5.500037e+001,-1.437862e-006,0.000000e+000,3,7.265910e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524675285.188,,0.000000e+000,5.499314e+001,-4.603992e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675299.240,,0.000000e+000,5.499773e+001,-4.936020e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524675311.710,,0.000000e+000,5.499840e+001,-1.552231e-006,0.000000e+000,3,7.243159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524675326.182,,0.000000e+000,5.499708e+001,-4.859841e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524675340.064,,0.000000e+000,5.499905e+001,-4.767871e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524675352.554,,0.000000e+000,5.499577e+001,-1.568179e-006,0.000000e+000,3,7.487686e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524675367.116,,0.000000e+000,5.499577e+001,-4.632149e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675381.078,,0.000000e+000,5.499708e+001,-5.608781e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524675395.430,,0.000000e+000,5.500103e+001,-5.264852e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524675407.880,,0.000000e+000,5.499773e+001,-1.609598e-006,0.000000e+000,3,7.356783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524675420.170,,0.000000e+000,5.499708e+001,-1.372456e-006,0.000000e+000,3,7.740231e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675434.592,,0.000000e+000,5.499577e+001,-5.003370e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524675446.402,,0.000000e+000,5.500103e+001,-1.543839e-006,0.000000e+000,3,7.590408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675458.972,,0.000000e+000,5.500234e+001,-1.347134e-006,0.000000e+000,3,7.145796e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524675471.412,,0.000000e+000,5.499708e+001,-1.454855e-006,0.000000e+000,3,8.021764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524675485.974,,0.000000e+000,5.500037e+001,-4.956021e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524675500.326,,0.000000e+000,5.499840e+001,-5.194855e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524675512.086,,0.000000e+000,5.499773e+001,-1.597573e-006,0.000000e+000,3,7.446912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524675524.576,,0.000000e+000,5.499905e+001,-1.386143e-006,0.000000e+000,3,6.982356e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524675539.438,,0.000000e+000,5.499643e+001,-5.200324e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524675551.538,,0.000000e+000,5.500169e+001,-1.527103e-006,0.000000e+000,3,7.587963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524675564.048,,0.000000e+000,5.499708e+001,-1.449813e-006,0.000000e+000,3,7.309000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524675578.790,,0.000000e+000,5.499642e+001,-4.928191e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524675591.000,,0.000000e+000,5.500037e+001,-1.528805e-006,0.000000e+000,3,7.612156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524675603.480,,0.000000e+000,5.499773e+001,-1.423247e-006,0.000000e+000,3,7.155567e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524675616.190,,0.000000e+000,5.499643e+001,1.428684e-006,0.000000e+000,3,5.158666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524675628.870,,0.000000e+000,5.499643e+001,-1.476939e-006,0.000000e+000,3,7.617586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524675641.910,,0.000000e+000,5.499709e+001,-1.617481e-006,0.000000e+000,3,7.494013e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524675654.660,,0.000000e+000,5.499511e+001,-1.560898e-006,0.000000e+000,3,7.960311e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524675668.812,,0.000000e+000,5.499708e+001,-5.405558e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524675681.452,,0.000000e+000,5.500234e+001,-1.397179e-006,0.000000e+000,3,7.422578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524675694.072,,0.000000e+000,5.499905e+001,-1.281070e-006,0.000000e+000,3,7.216678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524675706.592,,0.000000e+000,5.499708e+001,-1.449196e-006,0.000000e+000,3,7.340008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675719.162,,0.000000e+000,5.500037e+001,-1.363203e-006,0.000000e+000,3,7.276524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524675731.942,,0.000000e+000,5.500103e+001,-1.609820e-006,0.000000e+000,3,7.087215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524675744.702,,0.000000e+000,5.499511e+001,-1.564129e-006,0.000000e+000,3,7.236637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524675759.314,,0.000000e+000,5.499840e+001,-5.092623e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524675771.874,,0.000000e+000,5.499840e+001,-1.524359e-006,0.000000e+000,3,7.665026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524675784.714,,0.000000e+000,5.499905e+001,-1.517691e-006,0.000000e+000,3,7.585623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524675796.904,,0.000000e+000,5.499905e+001,-1.585088e-006,0.000000e+000,3,7.195500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524675809.384,,0.000000e+000,5.499840e+001,-1.528463e-006,0.000000e+000,3,7.570316e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524675821.944,,0.000000e+000,5.499774e+001,-1.496569e-006,0.000000e+000,3,7.041510e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524675834.664,,0.000000e+000,5.499182e+001,-1.598578e-006,0.000000e+000,3,7.659733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675847.234,,0.000000e+000,5.499839e+001,-1.458319e-006,0.000000e+000,3,6.823245e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675859.864,,0.000000e+000,5.499708e+001,-1.524424e-006,0.000000e+000,3,7.613797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524675872.334,,0.000000e+000,5.499380e+001,-1.376374e-006,0.000000e+000,3,7.220318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524675885.204,,0.000000e+000,5.499577e+001,-1.482825e-006,0.000000e+000,3,7.682337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524675898.024,,0.000000e+000,5.500037e+001,-1.414266e-006,0.000000e+000,3,7.226439e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524675910.424,,0.000000e+000,5.499445e+001,-1.526737e-006,0.000000e+000,3,7.412452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524675922.934,,0.000000e+000,5.499445e+001,-1.401537e-006,0.000000e+000,3,7.191754e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524675935.514,,0.000000e+000,5.500169e+001,-1.556648e-006,0.000000e+000,3,7.238925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524675947.655,,0.000000e+000,5.500037e+001,-1.464651e-006,0.000000e+000,3,7.496907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524675960.255,,0.000000e+000,5.499709e+001,-1.497940e-006,0.000000e+000,3,7.577717e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524675972.325,,0.000000e+000,5.499905e+001,-1.442627e-006,0.000000e+000,3,7.317231e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524675984.875,,0.000000e+000,5.499971e+001,-1.515882e-006,0.000000e+000,3,7.656320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524676022.435,,0.000000e+000,5.499840e+001,-1.467699e-006,0.000000e+000,3,7.032741e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524676035.285,,0.000000e+000,5.499905e+001,-1.550766e-006,0.000000e+000,3,7.359073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524676047.915,,0.000000e+000,5.499709e+001,-1.468480e-006,0.000000e+000,3,7.351064e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524676061.385,,0.000000e+000,5.500300e+001,-1.624301e-006,0.000000e+000,3,7.004299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183701e-002,0.000000e+000,0,,0,
1524676074.145,,0.000000e+000,5.500103e+001,-1.609068e-006,0.000000e+000,3,7.360898e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524676086.285,,0.000000e+000,5.499643e+001,-1.508851e-006,0.000000e+000,3,7.185751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524676099.345,,0.000000e+000,5.499708e+001,-1.559369e-006,0.000000e+000,3,7.230017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524676111.385,,0.000000e+000,5.499708e+001,-1.349640e-006,0.000000e+000,3,7.074412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524676124.155,,0.000000e+000,5.499905e+001,-1.501905e-006,0.000000e+000,3,7.683145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524676136.535,,0.000000e+000,5.499708e+001,-1.476714e-006,0.000000e+000,3,7.027700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524676149.125,,0.000000e+000,5.499182e+001,-1.549067e-006,0.000000e+000,3,7.592761e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524676161.675,,0.000000e+000,5.500366e+001,-1.461997e-006,0.000000e+000,3,7.315457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.315689e-002,0.000000e+000,0,,0,
1524676174.425,,0.000000e+000,5.499445e+001,-1.515411e-006,0.000000e+000,3,7.528672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524676186.795,,0.000000e+000,5.500169e+001,-1.448547e-006,0.000000e+000,3,7.187635e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524676199.625,,0.000000e+000,5.499708e+001,-1.558876e-006,0.000000e+000,3,7.562879e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524676212.045,,0.000000e+000,5.500103e+001,-1.473760e-006,0.000000e+000,3,7.354310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524676224.845,,0.000000e+000,5.499445e+001,-1.559114e-006,0.000000e+000,3,7.657501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524676237.065,,0.000000e+000,5.499905e+001,-1.421665e-006,0.000000e+000,3,7.421387e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524676249.625,,0.000000e+000,5.499577e+001,-1.527561e-006,0.000000e+000,3,7.489677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524676262.165,,0.000000e+000,5.499840e+001,-1.448083e-006,0.000000e+000,3,7.361343e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524676274.525,,0.000000e+000,5.499314e+001,-1.494849e-006,0.000000e+000,3,7.263854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524676286.885,,0.000000e+000,5.499248e+001,-1.469140e-006,0.000000e+000,3,6.874727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524676299.475,,0.000000e+000,5.499708e+001,-1.634810e-006,0.000000e+000,3,7.339490e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524676312.225,,0.000000e+000,5.499840e+001,-1.581992e-006,0.000000e+000,3,7.386434e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524676324.905,,0.000000e+000,5.499971e+001,-1.497199e-006,0.000000e+000,3,6.679488e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524676338.025,,0.000000e+000,5.499577e+001,-1.532103e-006,0.000000e+000,3,7.520673e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524676375.385,,0.000000e+000,5.499577e+001,-1.368125e-006,0.000000e+000,3,6.923000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524676413.245,,0.000000e+000,5.500103e+001,-1.554422e-006,0.000000e+000,3,7.261835e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524676425.405,,0.000000e+000,5.499445e+001,-1.416973e-006,0.000000e+000,3,7.128074e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524676437.915,,0.000000e+000,5.499971e+001,-1.499047e-006,0.000000e+000,3,7.248672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524676450.315,,0.000000e+000,5.499577e+001,-1.429340e-006,0.000000e+000,3,6.784174e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524676463.085,,0.000000e+000,5.499709e+001,-1.526115e-006,0.000000e+000,3,7.593377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524676475.575,,0.000000e+000,5.499840e+001,-1.441997e-006,0.000000e+000,3,7.020909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524676488.285,,0.000000e+000,5.499840e+001,-1.549453e-006,0.000000e+000,3,7.447093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524676500.625,,0.000000e+000,5.499380e+001,-1.444473e-006,0.000000e+000,3,6.905518e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524676513.095,,0.000000e+000,5.499511e+001,-1.550554e-006,0.000000e+000,3,7.289736e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524676525.755,,0.000000e+000,5.500037e+001,-1.459034e-006,0.000000e+000,3,7.513079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524676538.235,,0.000000e+000,5.499775e+001,-1.545991e-006,0.000000e+000,3,7.619725e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524676551.065,,0.000000e+000,5.499906e+001,-1.479125e-006,0.000000e+000,3,7.507269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710129e-002,0.000000e+000,0,,0,
1524676564.125,,0.000000e+000,5.499183e+001,-1.499596e-006,0.000000e+000,3,6.815707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524676576.995,,0.000000e+000,5.499840e+001,-1.522548e-006,0.000000e+000,3,7.510031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524676589.335,,0.000000e+000,5.499577e+001,-1.464975e-006,0.000000e+000,3,7.193797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524676602.425,,0.000000e+000,5.499511e+001,-1.518533e-006,0.000000e+000,3,6.983119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524676614.905,,0.000000e+000,5.499774e+001,-1.555385e-006,0.000000e+000,3,7.501256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524676627.675,,0.000000e+000,5.499708e+001,-1.586449e-006,0.000000e+000,3,7.241424e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524676640.465,,0.000000e+000,5.499380e+001,-1.586319e-006,0.000000e+000,3,7.401205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524676653.015,,0.000000e+000,5.499708e+001,-1.529823e-006,0.000000e+000,3,7.291470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524676665.546,,0.000000e+000,5.499773e+001,-1.587684e-006,0.000000e+000,3,7.540817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524676678.266,,0.000000e+000,5.499642e+001,-1.502464e-006,0.000000e+000,3,7.108499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
