[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524430347.419000 4/22/2018, 2:52:27 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_56K_0.16Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524431744.909,,0.000000e+000,5.499841e+001,4.212453e-006,0.000000e+000,3,8.881580e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524431757.609,,0.000000e+000,5.499577e+001,4.187985e-006,0.000000e+000,3,9.076582e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524431770.569,,0.000000e+000,5.500169e+001,4.212906e-006,0.000000e+000,3,8.929439e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524431783.859,,0.000000e+000,5.499511e+001,4.187599e-006,0.000000e+000,3,9.053924e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524431796.509,,0.000000e+000,5.499971e+001,4.161242e-006,0.000000e+000,3,9.133236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524431809.079,,0.000000e+000,5.499445e+001,4.210386e-006,0.000000e+000,3,8.924976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524431821.739,,0.000000e+000,5.499511e+001,4.158256e-006,0.000000e+000,3,9.021571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524431834.490,,0.000000e+000,5.500301e+001,4.229690e-006,0.000000e+000,3,8.855538e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524431847.120,,0.000000e+000,5.499577e+001,4.209736e-006,0.000000e+000,3,9.078631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524431859.670,,0.000000e+000,5.500432e+001,4.311385e-006,0.000000e+000,3,9.023352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710129e-002,0.000000e+000,0,,0,
1524431872.560,,0.000000e+000,5.500366e+001,4.263199e-006,0.000000e+000,3,8.947868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524431885.060,,0.000000e+000,5.499577e+001,4.234479e-006,0.000000e+000,3,8.961056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524431897.540,,0.000000e+000,5.500169e+001,4.268667e-006,0.000000e+000,3,8.961413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524431910.950,,0.000000e+000,5.500169e+001,4.244354e-006,0.000000e+000,3,9.009076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524431923.560,,0.000000e+000,5.499248e+001,4.318497e-006,0.000000e+000,3,8.878005e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524431936.240,,0.000000e+000,5.499577e+001,4.315694e-006,0.000000e+000,3,9.088342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524431948.770,,0.000000e+000,5.500432e+001,4.325335e-006,0.000000e+000,3,8.969507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524431961.250,,0.000000e+000,5.499774e+001,4.276130e-006,0.000000e+000,3,9.097729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524431973.760,,0.000000e+000,5.499840e+001,4.301699e-006,0.000000e+000,3,8.841675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524431986.370,,0.000000e+000,5.499972e+001,4.292268e-006,0.000000e+000,3,8.949826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524431998.880,,0.000000e+000,5.499577e+001,4.294141e-006,0.000000e+000,3,8.947874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524432011.640,,0.000000e+000,5.499577e+001,4.300523e-006,0.000000e+000,3,8.960858e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524432024.150,,0.000000e+000,5.499643e+001,4.284552e-006,0.000000e+000,3,9.044914e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524432036.560,,0.000000e+000,5.499905e+001,4.364392e-006,0.000000e+000,3,9.046670e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432049.410,,0.000000e+000,5.500234e+001,4.271245e-006,0.000000e+000,3,9.005048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524432061.580,,0.000000e+000,5.499511e+001,4.299278e-006,0.000000e+000,3,8.945262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524432074.290,,0.000000e+000,5.499314e+001,4.288068e-006,0.000000e+000,3,9.021464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524432087.170,,0.000000e+000,5.499906e+001,4.378897e-006,0.000000e+000,3,8.932841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524432100.120,,0.000000e+000,5.499512e+001,4.358610e-006,0.000000e+000,3,9.024562e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524432112.710,,0.000000e+000,5.498920e+001,4.340949e-006,0.000000e+000,3,9.144778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524432125.460,,0.000000e+000,5.499709e+001,4.466662e-006,0.000000e+000,3,9.044776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524432138.370,,0.000000e+000,5.499774e+001,4.400897e-006,0.000000e+000,3,9.077282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524432150.910,,0.000000e+000,5.499380e+001,4.401571e-006,0.000000e+000,3,8.892198e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524432163.970,,0.000000e+000,5.499182e+001,4.360734e-006,0.000000e+000,3,9.102054e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524432176.560,,0.000000e+000,5.499905e+001,4.339624e-006,0.000000e+000,3,8.974317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524432203.740,,0.000000e+000,5.499445e+001,4.485504e-006,0.000000e+000,3,9.390660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.367020e-002,0.000000e+000,0,,0,
1524432216.000,,0.000000e+000,5.500300e+001,4.408721e-006,0.000000e+000,3,9.072835e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524432228.780,,0.000000e+000,5.499445e+001,4.482882e-006,0.000000e+000,3,9.234429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524432240.930,,0.000000e+000,5.499708e+001,4.438226e-006,0.000000e+000,3,9.108666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524432253.210,,0.000000e+000,5.500037e+001,4.425652e-006,0.000000e+000,3,9.031847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432265.620,,0.000000e+000,5.500037e+001,4.422384e-006,0.000000e+000,3,9.231045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432278.410,,0.000000e+000,5.500103e+001,4.430481e-006,0.000000e+000,3,8.997476e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524432291.190,,0.000000e+000,5.499183e+001,4.431110e-006,0.000000e+000,3,9.133023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524432303.720,,0.000000e+000,5.499839e+001,4.455670e-006,0.000000e+000,3,8.915148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524432316.650,,0.000000e+000,5.500301e+001,4.470530e-006,0.000000e+000,3,9.187665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432329.150,,0.000000e+000,5.500629e+001,4.470786e-006,0.000000e+000,3,8.960308e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524432342.310,,0.000000e+000,5.499445e+001,4.454772e-006,0.000000e+000,3,9.071363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.893829e-002,0.000000e+000,0,,0,
1524432354.760,,0.000000e+000,5.499183e+001,4.444026e-006,0.000000e+000,3,9.117743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.368927e-002,0.000000e+000,0,,0,
1524432367.490,,0.000000e+000,5.500037e+001,4.506709e-006,0.000000e+000,3,8.959554e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524432380.050,,0.000000e+000,5.499643e+001,4.416157e-006,0.000000e+000,3,9.168137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524432392.600,,0.000000e+000,5.499708e+001,4.480113e-006,0.000000e+000,3,9.034346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524432405.430,,0.000000e+000,5.499905e+001,4.464119e-006,0.000000e+000,3,9.143618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432417.530,,0.000000e+000,5.499183e+001,4.456133e-006,0.000000e+000,3,9.021642e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524432430.030,,0.000000e+000,5.499643e+001,4.473482e-006,0.000000e+000,3,9.125140e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524432442.490,,0.000000e+000,5.499773e+001,4.474156e-006,0.000000e+000,3,9.051135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524432455.260,,0.000000e+000,5.500498e+001,4.461421e-006,0.000000e+000,3,9.110665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524432467.880,,0.000000e+000,5.499445e+001,4.461248e-006,0.000000e+000,3,9.064665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524432480.610,,0.000000e+000,5.499511e+001,4.482866e-006,0.000000e+000,3,8.985608e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524432493.350,,0.000000e+000,5.500037e+001,4.481709e-006,0.000000e+000,3,9.043791e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432505.930,,0.000000e+000,5.499840e+001,4.503466e-006,0.000000e+000,3,8.946283e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524432518.540,,0.000000e+000,5.499708e+001,4.449207e-006,0.000000e+000,3,9.067940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524432531.220,,0.000000e+000,5.499577e+001,4.502479e-006,0.000000e+000,3,8.973621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524432543.520,,0.000000e+000,5.499380e+001,4.466539e-006,0.000000e+000,3,9.108796e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524432556.061,,0.000000e+000,5.499840e+001,4.530431e-006,0.000000e+000,3,8.955755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524432569.341,,0.000000e+000,5.500432e+001,4.503891e-006,0.000000e+000,3,9.134427e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524432581.691,,0.000000e+000,5.499905e+001,4.477011e-006,0.000000e+000,3,9.051211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432594.371,,0.000000e+000,5.500695e+001,4.559084e-006,0.000000e+000,3,9.176095e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.448059e-002,0.000000e+000,0,,0,
1524432606.821,,0.000000e+000,5.500037e+001,4.521407e-006,0.000000e+000,3,8.988206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432619.571,,0.000000e+000,5.499971e+001,4.509452e-006,0.000000e+000,3,9.116465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524432631.911,,0.000000e+000,5.499906e+001,4.519979e-006,0.000000e+000,3,9.050063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524432644.681,,0.000000e+000,5.499577e+001,4.586926e-006,0.000000e+000,3,9.121208e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524432657.791,,0.000000e+000,5.499248e+001,4.473780e-006,0.000000e+000,3,9.047779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524432670.301,,0.000000e+000,5.499840e+001,4.577013e-006,0.000000e+000,3,8.981410e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.842117e-002,0.000000e+000,0,,0,
1524432683.001,,0.000000e+000,5.500169e+001,4.527931e-006,0.000000e+000,3,9.146779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524432695.471,,0.000000e+000,5.499511e+001,4.579756e-006,0.000000e+000,3,9.007958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524432708.321,,0.000000e+000,5.499840e+001,4.519746e-006,0.000000e+000,3,9.124821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524432720.671,,0.000000e+000,5.499642e+001,4.516190e-006,0.000000e+000,3,9.011026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524432733.541,,0.000000e+000,5.500037e+001,4.527710e-006,0.000000e+000,3,9.093193e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432745.931,,0.000000e+000,5.500169e+001,4.605495e-006,0.000000e+000,3,9.026878e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524432758.741,,0.000000e+000,5.499445e+001,4.562976e-006,0.000000e+000,3,9.162211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524432771.161,,0.000000e+000,5.499773e+001,4.597538e-006,0.000000e+000,3,9.026557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524432783.931,,0.000000e+000,5.499577e+001,4.574908e-006,0.000000e+000,3,9.161519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524432796.321,,0.000000e+000,5.499840e+001,4.534675e-006,0.000000e+000,3,9.025200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524432809.091,,0.000000e+000,5.500037e+001,4.561149e-006,0.000000e+000,3,9.101210e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524432821.681,,0.000000e+000,5.499642e+001,4.598635e-006,0.000000e+000,3,9.133666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524432834.141,,0.000000e+000,5.500695e+001,4.604946e-006,0.000000e+000,3,8.991460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524432846.731,,0.000000e+000,5.499906e+001,4.523245e-006,0.000000e+000,3,9.128909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524432859.391,,0.000000e+000,5.499577e+001,4.588911e-006,0.000000e+000,3,9.031049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524432872.011,,0.000000e+000,5.499906e+001,4.609316e-006,0.000000e+000,3,9.232948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524432884.501,,0.000000e+000,5.499972e+001,4.623342e-006,0.000000e+000,3,9.094383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524432897.231,,0.000000e+000,5.499445e+001,4.599966e-006,0.000000e+000,3,9.278920e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524432909.681,,0.000000e+000,5.499839e+001,4.617811e-006,0.000000e+000,3,9.079009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524432922.531,,0.000000e+000,5.499906e+001,4.569851e-006,0.000000e+000,3,9.170604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524432934.941,,0.000000e+000,5.499840e+001,4.607157e-006,0.000000e+000,3,9.098772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524432947.741,,0.000000e+000,5.499840e+001,4.566528e-006,0.000000e+000,3,9.167733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524432960.141,,0.000000e+000,5.500432e+001,4.584433e-006,0.000000e+000,3,9.080102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524432972.941,,0.000000e+000,5.499643e+001,4.594087e-006,0.000000e+000,3,9.158885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524432985.311,,0.000000e+000,5.499972e+001,4.504962e-006,0.000000e+000,3,9.111720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524432998.101,,0.000000e+000,5.499708e+001,4.573194e-006,0.000000e+000,3,9.215697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524433010.451,,0.000000e+000,5.499577e+001,4.573679e-006,0.000000e+000,3,9.233615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524433022.871,,0.000000e+000,5.499774e+001,4.580990e-006,0.000000e+000,3,9.348539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524433035.271,,0.000000e+000,5.499773e+001,4.581407e-006,0.000000e+000,3,9.176363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524433047.991,,0.000000e+000,5.500168e+001,4.595969e-006,0.000000e+000,3,9.223264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524433060.371,,0.000000e+000,5.499840e+001,4.595226e-006,0.000000e+000,3,9.171010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524433073.191,,0.000000e+000,5.499972e+001,4.612319e-006,0.000000e+000,3,9.150057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524433099.041,,0.000000e+000,5.499774e+001,4.632205e-006,0.000000e+000,3,9.250901e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524433111.491,,0.000000e+000,5.500037e+001,4.520682e-006,0.000000e+000,3,9.141091e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524433123.651,,0.000000e+000,5.500301e+001,4.642866e-006,0.000000e+000,3,9.399069e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524433136.101,,0.000000e+000,5.499511e+001,4.605310e-006,0.000000e+000,3,9.152583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524433148.771,,0.000000e+000,5.499643e+001,4.596970e-006,0.000000e+000,3,9.158259e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524433161.111,,0.000000e+000,5.499709e+001,4.597172e-006,0.000000e+000,3,9.154190e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524433173.881,,0.000000e+000,5.499971e+001,4.651379e-006,0.000000e+000,3,9.168537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524433187.211,,0.000000e+000,5.500037e+001,4.554639e-006,0.000000e+000,3,9.207994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524433199.621,,0.000000e+000,5.500037e+001,4.567118e-006,0.000000e+000,3,9.052301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524433212.251,,0.000000e+000,5.499905e+001,4.525440e-006,0.000000e+000,3,9.173850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524433224.551,,0.000000e+000,5.499445e+001,4.573156e-006,0.000000e+000,3,9.115993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524433237.431,,0.000000e+000,5.500300e+001,4.538737e-006,0.000000e+000,3,9.202651e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524433249.991,,0.000000e+000,5.500234e+001,4.558544e-006,0.000000e+000,3,9.134923e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524433262.642,,0.000000e+000,5.500103e+001,4.555565e-006,0.000000e+000,3,9.245480e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524433275.182,,0.000000e+000,5.500169e+001,4.565107e-006,0.000000e+000,3,9.118978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524433287.822,,0.000000e+000,5.500367e+001,4.564676e-006,0.000000e+000,3,9.194852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524433300.282,,0.000000e+000,5.499709e+001,4.560170e-006,0.000000e+000,3,9.101017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524433312.562,,0.000000e+000,5.499511e+001,4.579724e-006,0.000000e+000,3,9.218579e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524433324.802,,0.000000e+000,5.500103e+001,4.609435e-006,0.000000e+000,3,9.100512e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524433337.682,,0.000000e+000,5.499708e+001,4.580270e-006,0.000000e+000,3,9.241892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
