[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524279112.863000 4/20/2018, 8:51:52 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_56K_3000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524280573.245,,0.000000e+000,5.600102e+001,-6.704092e-005,0.000000e+000,2,6.732023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.712250e-003,0.000000e+000,0,,0,
1524280585.845,,0.000000e+000,5.599831e+001,-6.698738e-005,0.000000e+000,2,6.738181e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524280598.235,,0.000000e+000,5.599695e+001,-6.704606e-005,0.000000e+000,2,6.734318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280611.055,,0.000000e+000,5.600238e+001,-6.706264e-005,0.000000e+000,2,6.743935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.087189e-002,0.000000e+000,0,,0,
1524280623.395,,0.000000e+000,5.599288e+001,-6.709649e-005,0.000000e+000,2,6.728169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280636.715,,0.000000e+000,5.599559e+001,-6.714197e-005,0.000000e+000,2,6.751859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-002,0.000000e+000,0,,0,
1524280649.875,,0.000000e+000,5.599763e+001,-6.723377e-005,0.000000e+000,2,6.742885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.077911e-003,0.000000e+000,0,,0,
1524280662.595,,0.000000e+000,5.599899e+001,-6.722544e-005,0.000000e+000,2,6.739509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.790161e-003,0.000000e+000,0,,0,
1524280675.235,,0.000000e+000,5.599967e+001,-6.723095e-005,0.000000e+000,2,6.752166e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280687.585,,0.000000e+000,5.599899e+001,-6.727077e-005,0.000000e+000,2,6.739324e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524280700.495,,0.000000e+000,5.599967e+001,-6.727489e-005,0.000000e+000,2,6.755934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.086044e-002,0.000000e+000,0,,0,
1524280712.685,,0.000000e+000,5.599695e+001,-6.734882e-005,0.000000e+000,2,6.756395e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.086044e-002,0.000000e+000,0,,0,
1524280725.235,,0.000000e+000,5.599220e+001,-6.738140e-005,0.000000e+000,2,6.759229e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.221085e-002,0.000000e+000,0,,0,
1524280738.145,,0.000000e+000,5.599763e+001,-6.741751e-005,0.000000e+000,2,6.742316e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.361847e-003,0.000000e+000,0,,0,
1524280750.605,,0.000000e+000,5.599831e+001,-6.741340e-005,0.000000e+000,2,6.748070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524280763.345,,0.000000e+000,5.600238e+001,-6.758045e-005,0.000000e+000,2,6.758590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.432129e-003,0.000000e+000,0,,0,
1524280775.455,,0.000000e+000,5.599627e+001,-6.750655e-005,0.000000e+000,2,6.752120e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524280788.675,,0.000000e+000,5.599627e+001,-6.753288e-005,0.000000e+000,2,6.739910e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524280800.605,,0.000000e+000,5.599695e+001,-6.751345e-005,0.000000e+000,2,6.753924e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280813.115,,0.000000e+000,5.599831e+001,-6.759620e-005,0.000000e+000,2,6.754185e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.439758e-003,0.000000e+000,0,,0,
1524280825.775,,0.000000e+000,5.599355e+001,-6.757241e-005,0.000000e+000,2,6.755064e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.510040e-003,0.000000e+000,0,,0,
1524280837.935,,0.000000e+000,5.599967e+001,-6.762995e-005,0.000000e+000,2,6.755945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524280850.335,,0.000000e+000,5.600171e+001,-6.763505e-005,0.000000e+000,2,6.761348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.081726e-003,0.000000e+000,0,,0,
1524280862.715,,0.000000e+000,5.599899e+001,-6.772688e-005,0.000000e+000,2,6.760750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524280875.055,,0.000000e+000,5.600103e+001,-6.768174e-005,0.000000e+000,2,6.762218e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.439758e-003,0.000000e+000,0,,0,
1524280887.415,,0.000000e+000,5.599696e+001,-6.773778e-005,0.000000e+000,2,6.757283e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.148193e-003,0.000000e+000,0,,0,
1524280899.825,,0.000000e+000,5.599967e+001,-6.783124e-005,0.000000e+000,2,6.754151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524280912.735,,0.000000e+000,5.600578e+001,-6.783141e-005,0.000000e+000,2,6.752870e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.494980e-002,0.000000e+000,0,,0,
1524280924.865,,0.000000e+000,5.599424e+001,-6.786904e-005,0.000000e+000,2,6.768847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.708435e-003,0.000000e+000,0,,0,
1524280937.515,,0.000000e+000,5.599560e+001,-6.791324e-005,0.000000e+000,2,6.763715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.428314e-003,0.000000e+000,0,,0,
1524280949.975,,0.000000e+000,5.599831e+001,-6.786692e-005,0.000000e+000,2,6.766317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-002,0.000000e+000,0,,0,
1524280962.365,,0.000000e+000,5.599356e+001,-6.792058e-005,0.000000e+000,2,6.754088e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524280975.125,,0.000000e+000,5.599288e+001,-6.796994e-005,0.000000e+000,2,6.769277e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524280987.335,,0.000000e+000,5.599967e+001,-6.794248e-005,0.000000e+000,2,6.756530e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.159637e-003,0.000000e+000,0,,0,
1524280999.875,,0.000000e+000,5.599559e+001,-6.805764e-005,0.000000e+000,2,6.773178e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.172852e-002,0.000000e+000,0,,0,
1524281013.005,,0.000000e+000,5.599288e+001,-6.802690e-005,0.000000e+000,2,6.772358e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.630020e-002,0.000000e+000,0,,0,
1524281025.325,,0.000000e+000,5.600307e+001,-6.801225e-005,0.000000e+000,2,6.770598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.070282e-003,0.000000e+000,0,,0,
1524281038.275,,0.000000e+000,5.600307e+001,-6.810600e-005,0.000000e+000,2,6.782410e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.070282e-003,0.000000e+000,0,,0,
1524281051.365,,0.000000e+000,5.600035e+001,-6.805939e-005,0.000000e+000,2,6.763891e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.361847e-003,0.000000e+000,0,,0,
1524281063.845,,0.000000e+000,5.600102e+001,-6.815328e-005,0.000000e+000,2,6.772451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.712250e-003,0.000000e+000,0,,0,
1524281076.295,,0.000000e+000,5.599559e+001,-6.812442e-005,0.000000e+000,2,6.769608e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-002,0.000000e+000,0,,0,
1524281088.905,,0.000000e+000,5.599016e+001,-6.813177e-005,0.000000e+000,2,6.771652e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524281101.425,,0.000000e+000,5.599763e+001,-6.822927e-005,0.000000e+000,2,6.772003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.222992e-002,0.000000e+000,0,,0,
1524281114.025,,0.000000e+000,5.599831e+001,-6.816332e-005,0.000000e+000,2,6.773637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524281126.965,,0.000000e+000,5.600035e+001,-6.831365e-005,0.000000e+000,2,6.781934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.361847e-003,0.000000e+000,0,,0,
1524281140.155,,0.000000e+000,5.599424e+001,-6.823702e-005,0.000000e+000,2,6.776192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-002,0.000000e+000,0,,0,
1524281153.045,,0.000000e+000,5.599424e+001,-6.828361e-005,0.000000e+000,2,6.786785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-002,0.000000e+000,0,,0,
1524281166.235,,0.000000e+000,5.599967e+001,-6.826984e-005,0.000000e+000,2,6.773357e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524281178.865,,0.000000e+000,5.598949e+001,-6.831926e-005,0.000000e+000,2,6.769007e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.765060e-002,0.000000e+000,0,,0,
1524281191.455,,0.000000e+000,5.599695e+001,-6.843564e-005,0.000000e+000,2,6.786129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281203.975,,0.000000e+000,5.599560e+001,-6.839607e-005,0.000000e+000,2,6.782290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.086807e-002,0.000000e+000,0,,0,
1524281217.175,,0.000000e+000,5.599831e+001,-6.841922e-005,0.000000e+000,2,6.784991e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.140564e-003,0.000000e+000,0,,0,
1524281229.415,,0.000000e+000,5.599899e+001,-6.842771e-005,0.000000e+000,2,6.777135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524281242.135,,0.000000e+000,5.599696e+001,-6.839186e-005,0.000000e+000,2,6.786699e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.428314e-003,0.000000e+000,0,,0,
1524281255.586,,0.000000e+000,5.599763e+001,-6.851381e-005,0.000000e+000,2,6.779109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.077911e-003,0.000000e+000,0,,0,
1524281268.116,,0.000000e+000,5.599966e+001,-6.845523e-005,0.000000e+000,2,6.768278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.432129e-003,0.000000e+000,0,,0,
1524281281.026,,0.000000e+000,5.599763e+001,-6.850358e-005,0.000000e+000,2,6.784876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.077911e-003,0.000000e+000,0,,0,
1524281293.296,,0.000000e+000,5.599628e+001,-6.853444e-005,0.000000e+000,2,6.780577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.786346e-003,0.000000e+000,0,,0,
1524281305.676,,0.000000e+000,5.599560e+001,-6.863494e-005,0.000000e+000,2,6.801665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.428314e-003,0.000000e+000,0,,0,
1524281318.276,,0.000000e+000,5.600034e+001,-6.852606e-005,0.000000e+000,2,6.775451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.070282e-003,0.000000e+000,0,,0,
1524281331.286,,0.000000e+000,5.600239e+001,-6.861942e-005,0.000000e+000,2,6.786481e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524281343.956,,0.000000e+000,5.600171e+001,-6.871387e-005,0.000000e+000,2,6.791053e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.350403e-003,0.000000e+000,0,,0,
1524281356.416,,0.000000e+000,5.599763e+001,-6.869858e-005,0.000000e+000,2,6.795920e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.498596e-003,0.000000e+000,0,,0,
1524281368.896,,0.000000e+000,5.599899e+001,-6.873090e-005,0.000000e+000,2,6.786112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.510040e-003,0.000000e+000,0,,0,
1524281381.506,,0.000000e+000,5.599696e+001,-6.870894e-005,0.000000e+000,2,6.793123e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.428314e-003,0.000000e+000,0,,0,
1524281394.026,,0.000000e+000,5.600171e+001,-6.882683e-005,0.000000e+000,2,6.794527e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.081726e-003,0.000000e+000,0,,0,
1524281406.586,,0.000000e+000,5.599763e+001,-6.878223e-005,0.000000e+000,2,6.797150e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.361847e-003,0.000000e+000,0,,0,
1524281418.996,,0.000000e+000,5.599831e+001,-6.884206e-005,0.000000e+000,2,6.791238e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281431.526,,0.000000e+000,5.599424e+001,-6.876611e-005,0.000000e+000,2,6.799784e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.148193e-003,0.000000e+000,0,,0,
1524281444.036,,0.000000e+000,5.599899e+001,-6.884591e-005,0.000000e+000,2,6.794998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.081726e-003,0.000000e+000,0,,0,
1524281456.426,,0.000000e+000,5.599899e+001,-6.882406e-005,0.000000e+000,2,6.797476e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.081726e-003,0.000000e+000,0,,0,
1524281468.776,,0.000000e+000,5.599560e+001,-6.885997e-005,0.000000e+000,2,6.783604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.428314e-003,0.000000e+000,0,,0,
1524281481.286,,0.000000e+000,5.599899e+001,-6.890163e-005,0.000000e+000,2,6.801445e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524281494.416,,0.000000e+000,5.599628e+001,-6.895245e-005,0.000000e+000,2,6.805090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.786346e-003,0.000000e+000,0,,0,
1524281507.006,,0.000000e+000,5.599763e+001,-6.889582e-005,0.000000e+000,2,6.793745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.790161e-003,0.000000e+000,0,,0,
1524281519.686,,0.000000e+000,5.599966e+001,-6.898656e-005,0.000000e+000,2,6.811803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.432129e-003,0.000000e+000,0,,0,
1524281532.266,,0.000000e+000,5.599492e+001,-6.897846e-005,0.000000e+000,2,6.791206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.350403e-003,0.000000e+000,0,,0,
1524281544.956,,0.000000e+000,5.599696e+001,-6.901204e-005,0.000000e+000,2,6.804326e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.428314e-003,0.000000e+000,0,,0,
1524281557.266,,0.000000e+000,5.600035e+001,-6.902054e-005,0.000000e+000,2,6.794589e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.361847e-003,0.000000e+000,0,,0,
1524281569.576,,0.000000e+000,5.600307e+001,-6.911483e-005,0.000000e+000,2,6.810590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.070282e-003,0.000000e+000,0,,0,
1524281582.056,,0.000000e+000,5.600034e+001,-6.909086e-005,0.000000e+000,2,6.794827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.070282e-003,0.000000e+000,0,,0,
1524281594.716,,0.000000e+000,5.599424e+001,-6.911535e-005,0.000000e+000,2,6.811601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281607.106,,0.000000e+000,5.599831e+001,-6.906676e-005,0.000000e+000,2,6.788479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.140564e-003,0.000000e+000,0,,0,
1524281620.096,,0.000000e+000,5.600102e+001,-6.914207e-005,0.000000e+000,2,6.815205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.152008e-003,0.000000e+000,0,,0,
1524281632.256,,0.000000e+000,5.599695e+001,-6.914242e-005,0.000000e+000,2,6.796061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281644.556,,0.000000e+000,5.600103e+001,-6.914423e-005,0.000000e+000,2,6.810377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.439758e-003,0.000000e+000,0,,0,
1524281657.096,,0.000000e+000,5.599831e+001,-6.914521e-005,0.000000e+000,2,6.800246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281669.636,,0.000000e+000,5.599763e+001,-6.918490e-005,0.000000e+000,2,6.808220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.361847e-003,0.000000e+000,0,,0,
1524281682.156,,0.000000e+000,5.599627e+001,-6.924819e-005,0.000000e+000,2,6.807180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.358032e-003,0.000000e+000,0,,0,
1524281694.756,,0.000000e+000,5.599695e+001,-6.926156e-005,0.000000e+000,2,6.807830e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524281707.726,,0.000000e+000,5.599831e+001,-6.927776e-005,0.000000e+000,2,6.809384e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281720.126,,0.000000e+000,5.599967e+001,-6.929699e-005,0.000000e+000,2,6.813816e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.719879e-003,0.000000e+000,0,,0,
1524281733.516,,0.000000e+000,5.599831e+001,-6.937741e-005,0.000000e+000,2,6.813177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.439758e-003,0.000000e+000,0,,0,
1524281746.266,,0.000000e+000,5.599695e+001,-6.932757e-005,0.000000e+000,2,6.802406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.086044e-002,0.000000e+000,0,,0,
1524281758.846,,0.000000e+000,5.600238e+001,-6.935640e-005,0.000000e+000,2,6.817429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524281771.336,,0.000000e+000,5.599696e+001,-6.940751e-005,0.000000e+000,2,6.808411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.148193e-003,0.000000e+000,0,,0,
