[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524583698.413000 4/24/2018, 9:28:18 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_37K_0.32Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524585237.237,,0.000000e+000,3.499911e+001,5.367606e-006,0.000000e+000,3,8.696031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524585249.914,,0.000000e+000,3.499872e+001,5.396964e-006,0.000000e+000,3,8.724257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585262.620,,0.000000e+000,3.499793e+001,5.322147e-006,0.000000e+000,3,8.736911e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585275.652,,0.000000e+000,3.499754e+001,5.337158e-006,0.000000e+000,3,8.760221e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524585288.257,,0.000000e+000,3.499794e+001,5.474890e-006,0.000000e+000,3,8.760707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585300.985,,0.000000e+000,3.499794e+001,5.385345e-006,0.000000e+000,3,8.713507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585313.455,,0.000000e+000,3.499833e+001,5.364528e-006,0.000000e+000,3,8.721759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585325.713,,0.000000e+000,3.499793e+001,5.403381e-006,0.000000e+000,3,8.736988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585338.861,,0.000000e+000,3.499754e+001,5.334434e-006,0.000000e+000,3,8.749276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524585351.091,,0.000000e+000,3.499833e+001,5.387479e-006,0.000000e+000,3,8.723412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585363.804,,0.000000e+000,3.499911e+001,5.350425e-006,0.000000e+000,3,8.602636e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524585376.509,,0.000000e+000,3.499872e+001,5.414332e-006,0.000000e+000,3,8.721321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585389.196,,0.000000e+000,3.499793e+001,5.423405e-006,0.000000e+000,3,8.755614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585401.904,,0.000000e+000,3.499793e+001,5.432524e-006,0.000000e+000,3,8.789203e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585415.059,,0.000000e+000,3.499754e+001,5.447998e-006,0.000000e+000,3,8.760734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524585427.782,,0.000000e+000,3.499794e+001,5.476070e-006,0.000000e+000,3,8.697658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585440.017,,0.000000e+000,3.499833e+001,5.420819e-006,0.000000e+000,3,8.724073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585452.490,,0.000000e+000,3.499793e+001,5.444273e-006,0.000000e+000,3,8.747566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585464.785,,0.000000e+000,3.499833e+001,5.514772e-006,0.000000e+000,3,8.719889e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585477.333,,0.000000e+000,3.499793e+001,5.499737e-006,0.000000e+000,3,8.719030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524585490.043,,0.000000e+000,3.499872e+001,5.453063e-006,0.000000e+000,3,8.770085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585502.481,,0.000000e+000,3.499872e+001,5.544980e-006,0.000000e+000,3,8.664044e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585514.796,,0.000000e+000,3.499715e+001,5.508980e-006,0.000000e+000,3,8.745657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524585527.266,,0.000000e+000,3.499794e+001,5.601311e-006,0.000000e+000,3,8.765991e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585539.979,,0.000000e+000,3.499794e+001,5.557224e-006,0.000000e+000,3,8.810110e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585552.226,,0.000000e+000,3.499794e+001,5.548451e-006,0.000000e+000,3,8.722999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585564.939,,0.000000e+000,3.499754e+001,5.548722e-006,0.000000e+000,3,8.699519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524585577.624,,0.000000e+000,3.499793e+001,5.569538e-006,0.000000e+000,3,8.762186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585590.319,,0.000000e+000,3.499911e+001,5.569203e-006,0.000000e+000,3,8.772947e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524585603.035,,0.000000e+000,3.499754e+001,5.533442e-006,0.000000e+000,3,8.843093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524585615.732,,0.000000e+000,3.499793e+001,5.568199e-006,0.000000e+000,3,8.759903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585628.432,,0.000000e+000,3.499793e+001,5.615384e-006,0.000000e+000,3,8.769850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585641.135,,0.000000e+000,3.499793e+001,5.627217e-006,0.000000e+000,3,8.770097e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585653.828,,0.000000e+000,3.499793e+001,5.597237e-006,0.000000e+000,3,8.780161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585666.528,,0.000000e+000,3.499833e+001,5.542301e-006,0.000000e+000,3,8.760651e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585679.153,,0.000000e+000,3.499989e+001,5.642748e-006,0.000000e+000,3,8.771534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524585691.871,,0.000000e+000,3.499950e+001,5.653355e-006,0.000000e+000,3,8.763202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524585704.544,,0.000000e+000,3.499950e+001,5.647450e-006,0.000000e+000,3,8.796695e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524585717.341,,0.000000e+000,3.499911e+001,5.643971e-006,0.000000e+000,3,8.790247e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524585730.059,,0.000000e+000,3.499950e+001,5.679577e-006,0.000000e+000,3,8.743954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524585742.732,,0.000000e+000,3.499989e+001,5.671453e-006,0.000000e+000,3,8.790393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585755.422,,0.000000e+000,3.499950e+001,5.700590e-006,0.000000e+000,3,8.793557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585768.559,,0.000000e+000,3.499911e+001,5.713789e-006,0.000000e+000,3,8.785475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524585781.117,,0.000000e+000,3.499833e+001,5.714332e-006,0.000000e+000,3,8.745728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585793.840,,0.000000e+000,3.499950e+001,5.699303e-006,0.000000e+000,3,8.785954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524585806.535,,0.000000e+000,3.499989e+001,5.774754e-006,0.000000e+000,3,8.791007e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524585819.245,,0.000000e+000,3.499950e+001,5.689687e-006,0.000000e+000,3,8.830850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524585832.433,,0.000000e+000,3.499911e+001,5.813038e-006,0.000000e+000,3,8.778588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524585845.731,,0.000000e+000,3.499715e+001,5.808093e-006,0.000000e+000,3,8.777931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524585858.503,,0.000000e+000,3.499715e+001,5.861432e-006,0.000000e+000,3,8.810457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524585871.333,,0.000000e+000,3.499715e+001,5.718053e-006,0.000000e+000,3,8.782183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524585884.036,,0.000000e+000,3.500028e+001,5.752971e-006,0.000000e+000,3,8.743576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524585896.716,,0.000000e+000,3.499989e+001,5.728052e-006,0.000000e+000,3,8.803190e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524585909.369,,0.000000e+000,3.499911e+001,5.770572e-006,0.000000e+000,3,8.830751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524585922.139,,0.000000e+000,3.499793e+001,5.810576e-006,0.000000e+000,3,8.787659e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585934.852,,0.000000e+000,3.499911e+001,5.795509e-006,0.000000e+000,3,8.815073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524585947.555,,0.000000e+000,3.499793e+001,5.737515e-006,0.000000e+000,3,8.760389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585960.670,,0.000000e+000,3.499754e+001,5.837559e-006,0.000000e+000,3,8.800433e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524585973.210,,0.000000e+000,3.499793e+001,5.844400e-006,0.000000e+000,3,8.771843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524585985.980,,0.000000e+000,3.499911e+001,5.916222e-006,0.000000e+000,3,8.757141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524585998.660,,0.000000e+000,3.499793e+001,5.888370e-006,0.000000e+000,3,8.799857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586011.321,,0.000000e+000,3.499872e+001,5.889323e-006,0.000000e+000,3,8.817418e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586024.216,,0.000000e+000,3.499833e+001,5.908136e-006,0.000000e+000,3,8.732843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586037.248,,0.000000e+000,3.499872e+001,5.895180e-006,0.000000e+000,3,8.815924e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586049.651,,0.000000e+000,3.499833e+001,5.861796e-006,0.000000e+000,3,8.819413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524586062.361,,0.000000e+000,3.499872e+001,5.911367e-006,0.000000e+000,3,8.817571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586075.969,,0.000000e+000,3.499911e+001,5.928393e-006,0.000000e+000,3,8.813251e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586087.782,,0.000000e+000,3.499950e+001,5.868545e-006,0.000000e+000,3,8.794329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524586100.264,,0.000000e+000,3.499794e+001,5.884314e-006,0.000000e+000,3,8.808993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586112.947,,0.000000e+000,3.499872e+001,5.926682e-006,0.000000e+000,3,8.787312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586125.637,,0.000000e+000,3.499911e+001,5.895349e-006,0.000000e+000,3,8.799734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586138.375,,0.000000e+000,3.499950e+001,5.930707e-006,0.000000e+000,3,8.796833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586151.083,,0.000000e+000,3.499833e+001,5.895528e-006,0.000000e+000,3,8.746109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586163.798,,0.000000e+000,3.499754e+001,5.906380e-006,0.000000e+000,3,8.806755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524586176.481,,0.000000e+000,3.499793e+001,5.877271e-006,0.000000e+000,3,8.785229e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586189.143,,0.000000e+000,3.499872e+001,5.938333e-006,0.000000e+000,3,8.801330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586201.856,,0.000000e+000,3.499911e+001,5.927396e-006,0.000000e+000,3,8.815976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586214.311,,0.000000e+000,3.499871e+001,5.973602e-006,0.000000e+000,3,8.761313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524586227.326,,0.000000e+000,3.499793e+001,6.000886e-006,0.000000e+000,3,8.763320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586239.956,,0.000000e+000,3.499872e+001,5.993854e-006,0.000000e+000,3,8.828936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586252.652,,0.000000e+000,3.499871e+001,5.990923e-006,0.000000e+000,3,8.828349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524586265.379,,0.000000e+000,3.499793e+001,5.968731e-006,0.000000e+000,3,8.811519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586278.072,,0.000000e+000,3.499872e+001,5.959167e-006,0.000000e+000,3,8.737667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586290.762,,0.000000e+000,3.499872e+001,5.976793e-006,0.000000e+000,3,8.822300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586303.482,,0.000000e+000,3.499833e+001,5.968282e-006,0.000000e+000,3,8.852362e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586316.190,,0.000000e+000,3.499872e+001,5.981765e-006,0.000000e+000,3,8.856918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586328.888,,0.000000e+000,3.499872e+001,5.979172e-006,0.000000e+000,3,8.848572e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586341.598,,0.000000e+000,3.499872e+001,6.006611e-006,0.000000e+000,3,8.806827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586354.286,,0.000000e+000,3.499872e+001,5.997586e-006,0.000000e+000,3,8.856990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586367.001,,0.000000e+000,3.499950e+001,6.016690e-006,0.000000e+000,3,8.760436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586379.663,,0.000000e+000,3.499833e+001,6.003740e-006,0.000000e+000,3,8.806494e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586392.421,,0.000000e+000,3.499794e+001,6.006171e-006,0.000000e+000,3,8.820022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586404.836,,0.000000e+000,3.499911e+001,6.026843e-006,0.000000e+000,3,8.735989e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586417.326,,0.000000e+000,3.499871e+001,6.047025e-006,0.000000e+000,3,8.856862e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524586429.977,,0.000000e+000,3.499950e+001,6.079067e-006,0.000000e+000,3,8.868344e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586442.689,,0.000000e+000,3.499793e+001,6.085491e-006,0.000000e+000,3,8.881550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586455.364,,0.000000e+000,3.499833e+001,6.073486e-006,0.000000e+000,3,8.835003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586468.097,,0.000000e+000,3.499872e+001,6.087595e-006,0.000000e+000,3,8.844228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586480.792,,0.000000e+000,3.499911e+001,6.078114e-006,0.000000e+000,3,8.846127e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524586493.340,,0.000000e+000,3.499793e+001,6.113187e-006,0.000000e+000,3,8.823022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586505.808,,0.000000e+000,3.500146e+001,6.067696e-006,0.000000e+000,3,8.893057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.038116e-003,0.000000e+000,0,,0,
1524586518.715,,0.000000e+000,3.499833e+001,6.098396e-006,0.000000e+000,3,8.895897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586531.603,,0.000000e+000,3.499872e+001,6.059581e-006,0.000000e+000,3,8.813804e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586544.308,,0.000000e+000,3.499872e+001,6.109969e-006,0.000000e+000,3,8.841335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586556.876,,0.000000e+000,3.499833e+001,6.093382e-006,0.000000e+000,3,8.862925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586569.444,,0.000000e+000,3.499794e+001,6.099674e-006,0.000000e+000,3,8.840343e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586581.736,,0.000000e+000,3.499793e+001,6.099947e-006,0.000000e+000,3,8.845001e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524586594.202,,0.000000e+000,3.499793e+001,6.076052e-006,0.000000e+000,3,8.852486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524586606.717,,0.000000e+000,3.499715e+001,6.127405e-006,0.000000e+000,3,8.892149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524586619.444,,0.000000e+000,3.499911e+001,6.210998e-006,0.000000e+000,3,8.841381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524586632.080,,0.000000e+000,3.499950e+001,6.110845e-006,0.000000e+000,3,8.932266e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586644.840,,0.000000e+000,3.499872e+001,6.162153e-006,0.000000e+000,3,8.845951e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586658.343,,0.000000e+000,3.499911e+001,6.129238e-006,0.000000e+000,3,8.830044e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586671.058,,0.000000e+000,3.499793e+001,6.136963e-006,0.000000e+000,3,8.771067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586683.510,,0.000000e+000,3.499911e+001,6.173637e-006,0.000000e+000,3,8.883247e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586696.153,,0.000000e+000,3.499872e+001,6.163501e-006,0.000000e+000,3,8.848891e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586708.866,,0.000000e+000,3.499872e+001,6.165649e-006,0.000000e+000,3,8.871310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524586721.574,,0.000000e+000,3.499911e+001,6.114088e-006,0.000000e+000,3,8.861536e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586734.254,,0.000000e+000,3.499833e+001,6.171892e-006,0.000000e+000,3,8.853051e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586746.841,,0.000000e+000,3.499833e+001,6.216924e-006,0.000000e+000,3,8.873852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524586759.319,,0.000000e+000,3.499911e+001,6.158433e-006,0.000000e+000,3,8.862230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524586772.047,,0.000000e+000,3.499950e+001,6.137505e-006,0.000000e+000,3,8.860408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524586784.272,,0.000000e+000,3.499833e+001,6.144569e-006,0.000000e+000,3,8.875298e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524586796.977,,0.000000e+000,3.499793e+001,6.146634e-006,0.000000e+000,3,8.911160e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524586809.670,,0.000000e+000,3.499833e+001,6.180427e-006,0.000000e+000,3,8.894158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
