[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524132280.785000 4/19/2018, 4:04:40 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_53K_12000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524133686.989,,0.000000e+000,5.499972e+001,2.058571e-006,0.000000e+000,3,5.847564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524133702.111,,0.000000e+000,5.500037e+001,-3.012615e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524133713.811,,0.000000e+000,5.500497e+001,2.242938e-006,0.000000e+000,3,6.294730e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524133726.321,,0.000000e+000,5.499577e+001,2.129142e-006,0.000000e+000,3,6.545595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524133738.881,,0.000000e+000,5.500103e+001,2.200699e-006,0.000000e+000,3,6.300049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524133751.541,,0.000000e+000,5.499709e+001,2.098080e-006,0.000000e+000,3,6.247050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524133764.111,,0.000000e+000,5.500037e+001,2.169811e-006,0.000000e+000,3,6.302273e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524133776.761,,0.000000e+000,5.499906e+001,2.073157e-006,0.000000e+000,3,6.292712e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524133789.161,,0.000000e+000,5.499511e+001,2.144807e-006,0.000000e+000,3,6.258264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524133802.011,,0.000000e+000,5.499445e+001,1.995448e-006,0.000000e+000,3,6.140112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524133814.401,,0.000000e+000,5.499708e+001,-2.209276e-006,0.000000e+000,3,7.433679e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524133829.253,,0.000000e+000,5.500301e+001,-4.139187e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524133841.273,,0.000000e+000,5.499445e+001,1.966271e-006,0.000000e+000,3,5.043740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524133853.933,,0.000000e+000,5.499643e+001,2.034818e-006,0.000000e+000,3,6.165957e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524133868.315,,0.000000e+000,5.500563e+001,3.336517e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524133879.975,,0.000000e+000,5.500365e+001,-2.298199e-006,0.000000e+000,3,7.202266e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524133894.717,,0.000000e+000,5.499313e+001,3.518267e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524133907.317,,0.000000e+000,5.500037e+001,-2.292742e-006,0.000000e+000,3,7.681977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524133920.087,,0.000000e+000,5.500432e+001,-2.160689e-006,0.000000e+000,3,7.354997e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524133932.477,,0.000000e+000,5.500103e+001,-2.262907e-006,0.000000e+000,3,7.622753e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524133945.247,,0.000000e+000,5.499183e+001,-2.142598e-006,0.000000e+000,3,7.300165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524133957.697,,0.000000e+000,5.498722e+001,-2.284563e-006,0.000000e+000,3,7.176887e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524133970.357,,0.000000e+000,5.500169e+001,-2.077715e-006,0.000000e+000,3,7.321714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524133982.877,,0.000000e+000,5.499971e+001,-2.188616e-006,0.000000e+000,3,7.169097e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524133996.067,,0.000000e+000,5.499773e+001,-2.291971e-006,0.000000e+000,3,7.606216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524134009.207,,0.000000e+000,5.499773e+001,-2.172259e-006,0.000000e+000,3,7.251360e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524134021.507,,0.000000e+000,5.499971e+001,-2.242867e-006,0.000000e+000,3,7.072205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524134035.909,,0.000000e+000,5.499445e+001,2.676194e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524134049.871,,0.000000e+000,5.499774e+001,3.351383e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524134064.163,,0.000000e+000,5.500103e+001,4.058650e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524134078.155,,0.000000e+000,5.500037e+001,4.105028e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524134091.897,,0.000000e+000,5.500103e+001,4.599999e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524134105.739,,0.000000e+000,5.499971e+001,4.620242e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524134119.521,,0.000000e+000,5.499577e+001,4.469547e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524134133.364,,0.000000e+000,5.500235e+001,4.328355e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524134147.386,,0.000000e+000,5.500037e+001,5.607404e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524134161.868,,0.000000e+000,5.499840e+001,5.395513e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524134175.780,,0.000000e+000,5.500103e+001,6.131618e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524134190.152,,0.000000e+000,5.500037e+001,5.891893e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524134202.642,,0.000000e+000,5.499840e+001,1.958024e-006,0.000000e+000,3,6.460478e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524134217.294,,0.000000e+000,5.499511e+001,5.291253e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524134231.766,,0.000000e+000,5.499972e+001,6.490324e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524134243.496,,0.000000e+000,5.499905e+001,2.058623e-006,0.000000e+000,3,6.683355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524134256.216,,0.000000e+000,5.499905e+001,1.997889e-006,0.000000e+000,3,7.031437e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524134268.476,,0.000000e+000,5.499905e+001,2.125201e-006,0.000000e+000,3,6.478578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524134280.896,,0.000000e+000,5.500103e+001,1.973991e-006,0.000000e+000,3,7.153974e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524134295.398,,0.000000e+000,5.500235e+001,6.571433e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524134307.508,,0.000000e+000,5.499774e+001,2.157022e-006,0.000000e+000,3,6.846051e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524134320.248,,0.000000e+000,5.499643e+001,2.090727e-006,0.000000e+000,3,7.326867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524134334.590,,0.000000e+000,5.499577e+001,6.697983e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524134973.921,,0.000000e+000,5.500366e+001,2.250724e-006,0.000000e+000,3,7.722916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.315689e-002,0.000000e+000,0,,0,
1524134986.221,,0.000000e+000,5.499577e+001,2.230252e-006,0.000000e+000,3,7.378550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524134999.321,,0.000000e+000,5.499971e+001,2.219945e-006,0.000000e+000,3,7.851409e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524135011.861,,0.000000e+000,5.500037e+001,2.285475e-006,0.000000e+000,3,7.713837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524135024.561,,0.000000e+000,5.499906e+001,2.236543e-006,0.000000e+000,3,7.841487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524135037.091,,0.000000e+000,5.500037e+001,2.245378e-006,0.000000e+000,3,7.485578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135049.781,,0.000000e+000,5.500037e+001,2.244190e-006,0.000000e+000,3,7.818231e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135062.341,,0.000000e+000,5.499380e+001,2.314172e-006,0.000000e+000,3,7.617514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524135075.021,,0.000000e+000,5.499577e+001,2.245548e-006,0.000000e+000,3,7.767764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524135087.551,,0.000000e+000,5.499841e+001,2.331399e-006,0.000000e+000,3,7.608792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524135100.251,,0.000000e+000,5.499709e+001,2.281118e-006,0.000000e+000,3,7.921345e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524135112.791,,0.000000e+000,5.500103e+001,2.314774e-006,0.000000e+000,3,7.708844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135125.491,,0.000000e+000,5.500103e+001,2.245972e-006,0.000000e+000,3,7.959219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135138.031,,0.000000e+000,5.499905e+001,2.323826e-006,0.000000e+000,3,7.692453e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524135150.721,,0.000000e+000,5.500235e+001,2.256014e-006,0.000000e+000,3,7.911921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135163.271,,0.000000e+000,5.499840e+001,2.308601e-006,0.000000e+000,3,7.535484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524135175.961,,0.000000e+000,5.499577e+001,2.264844e-006,0.000000e+000,3,7.876770e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524135188.501,,0.000000e+000,5.499972e+001,2.332422e-006,0.000000e+000,3,7.615229e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524135201.191,,0.000000e+000,5.500037e+001,2.269370e-006,0.000000e+000,3,7.887807e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524135213.731,,0.000000e+000,5.499643e+001,2.321797e-006,0.000000e+000,3,7.599854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524135226.421,,0.000000e+000,5.499708e+001,2.263364e-006,0.000000e+000,3,7.966202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524135238.971,,0.000000e+000,5.500037e+001,2.344708e-006,0.000000e+000,3,7.780707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524135251.431,,0.000000e+000,5.500235e+001,2.303698e-006,0.000000e+000,3,7.886738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135263.991,,0.000000e+000,5.500103e+001,2.340504e-006,0.000000e+000,3,7.658704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524135276.941,,0.000000e+000,5.499905e+001,2.287515e-006,0.000000e+000,3,7.822077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135289.501,,0.000000e+000,5.499248e+001,2.352446e-006,0.000000e+000,3,7.475748e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135301.991,,0.000000e+000,5.499709e+001,2.328343e-006,0.000000e+000,3,7.784255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524135314.481,,0.000000e+000,5.500103e+001,2.448984e-006,0.000000e+000,3,7.870227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135327.141,,0.000000e+000,5.500037e+001,2.305962e-006,0.000000e+000,3,7.652019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135339.921,,0.000000e+000,5.499643e+001,2.350040e-006,0.000000e+000,3,8.145568e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524135352.171,,0.000000e+000,5.499841e+001,2.362529e-006,0.000000e+000,3,7.620018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524135364.521,,0.000000e+000,5.499642e+001,2.347378e-006,0.000000e+000,3,7.794869e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524135377.121,,0.000000e+000,5.499511e+001,2.327744e-006,0.000000e+000,3,7.647673e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135390.211,,0.000000e+000,5.499445e+001,2.397892e-006,0.000000e+000,3,8.090130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524135402.361,,0.000000e+000,5.499314e+001,2.384876e-006,0.000000e+000,3,7.849470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135415.121,,0.000000e+000,5.499511e+001,2.400631e-006,0.000000e+000,3,8.025584e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524135427.721,,0.000000e+000,5.499643e+001,2.354122e-006,0.000000e+000,3,7.863963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524135440.131,,0.000000e+000,5.500234e+001,2.375077e-006,0.000000e+000,3,8.093823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135452.771,,0.000000e+000,5.500037e+001,2.456606e-006,0.000000e+000,3,7.890193e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135465.361,,0.000000e+000,5.499905e+001,2.342563e-006,0.000000e+000,3,8.093953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524135477.741,,0.000000e+000,5.499905e+001,2.387378e-006,0.000000e+000,3,7.966160e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524135490.831,,0.000000e+000,5.500300e+001,2.382201e-006,0.000000e+000,3,8.122318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524135503.371,,0.000000e+000,5.499248e+001,2.450405e-006,0.000000e+000,3,8.034313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524135515.841,,0.000000e+000,5.499577e+001,2.397082e-006,0.000000e+000,3,8.082458e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135528.401,,0.000000e+000,5.500103e+001,2.468090e-006,0.000000e+000,3,7.955436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524135541.361,,0.000000e+000,5.500300e+001,2.365354e-006,0.000000e+000,3,8.141872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524135553.821,,0.000000e+000,5.500169e+001,2.488128e-006,0.000000e+000,3,8.411714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524135566.152,,0.000000e+000,5.500235e+001,2.452535e-006,0.000000e+000,3,8.152429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524135578.462,,0.000000e+000,5.499840e+001,2.510150e-006,0.000000e+000,3,8.352422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135591.032,,0.000000e+000,5.499840e+001,2.464317e-006,0.000000e+000,3,8.013474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135603.822,,0.000000e+000,5.500037e+001,2.362876e-006,0.000000e+000,3,8.333088e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135616.512,,0.000000e+000,5.499840e+001,2.483988e-006,0.000000e+000,3,8.078300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524135628.832,,0.000000e+000,5.499117e+001,2.374662e-006,0.000000e+000,3,8.227803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524135641.752,,0.000000e+000,5.499840e+001,2.527377e-006,0.000000e+000,3,7.936929e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524135654.552,,0.000000e+000,5.499840e+001,2.427259e-006,0.000000e+000,3,8.105346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524135667.022,,0.000000e+000,5.499445e+001,2.529609e-006,0.000000e+000,3,8.024482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135679.932,,0.000000e+000,5.499248e+001,2.424208e-006,0.000000e+000,3,8.138226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524135693.002,,0.000000e+000,5.500234e+001,2.465898e-006,0.000000e+000,3,8.256553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135704.982,,0.000000e+000,5.499840e+001,2.457666e-006,0.000000e+000,3,8.039661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524135717.922,,0.000000e+000,5.499774e+001,2.462582e-006,0.000000e+000,3,8.239359e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524135730.592,,0.000000e+000,5.499708e+001,2.529601e-006,0.000000e+000,3,8.151199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135743.562,,0.000000e+000,5.499905e+001,2.402360e-006,0.000000e+000,3,8.272315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135755.952,,0.000000e+000,5.499905e+001,2.474375e-006,0.000000e+000,3,8.014607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524135768.662,,0.000000e+000,5.499445e+001,2.470699e-006,0.000000e+000,3,8.169290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135781.032,,0.000000e+000,5.499906e+001,2.523114e-006,0.000000e+000,3,8.055983e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524135793.842,,0.000000e+000,5.499905e+001,2.474395e-006,0.000000e+000,3,8.162940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135806.292,,0.000000e+000,5.499708e+001,2.498666e-006,0.000000e+000,3,8.059387e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524135818.542,,0.000000e+000,5.500037e+001,2.490499e-006,0.000000e+000,3,8.168352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135831.032,,0.000000e+000,5.499839e+001,2.517701e-006,0.000000e+000,3,8.118992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135843.782,,0.000000e+000,5.499577e+001,2.475857e-006,0.000000e+000,3,8.231698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524135856.162,,0.000000e+000,5.499117e+001,2.531815e-006,0.000000e+000,3,8.115562e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524135868.992,,0.000000e+000,5.499643e+001,2.501677e-006,0.000000e+000,3,8.238052e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524135881.702,,0.000000e+000,5.499839e+001,2.614131e-006,0.000000e+000,3,8.354768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524135894.152,,0.000000e+000,5.499905e+001,2.530084e-006,0.000000e+000,3,8.474391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524135906.902,,0.000000e+000,5.499840e+001,2.626493e-006,0.000000e+000,3,8.330412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
