[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524282205.215000 4/20/2018, 9:43:25 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_34K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524455806.276,,0.000000e+000,3.499872e+001,5.579793e-006,0.000000e+000,3,8.806727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524455819.341,,0.000000e+000,3.499754e+001,5.644805e-006,0.000000e+000,3,8.883613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524455831.716,,0.000000e+000,3.499754e+001,5.649036e-006,0.000000e+000,3,8.841611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524455844.604,,0.000000e+000,3.499950e+001,5.696677e-006,0.000000e+000,3,8.865774e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524455857.972,,0.000000e+000,3.499872e+001,5.714502e-006,0.000000e+000,3,8.885990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524455870.762,,0.000000e+000,3.499911e+001,5.698233e-006,0.000000e+000,3,8.906975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524455883.424,,0.000000e+000,3.499833e+001,5.735952e-006,0.000000e+000,3,8.901531e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524455896.177,,0.000000e+000,3.499871e+001,5.751052e-006,0.000000e+000,3,8.917310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524455908.800,,0.000000e+000,3.499950e+001,5.776384e-006,0.000000e+000,3,8.955272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524455921.490,,0.000000e+000,3.499872e+001,5.714052e-006,0.000000e+000,3,8.901580e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524455934.180,,0.000000e+000,3.499911e+001,5.790543e-006,0.000000e+000,3,8.893548e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524455946.875,,0.000000e+000,3.499833e+001,5.815453e-006,0.000000e+000,3,8.896469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524455959.573,,0.000000e+000,3.499872e+001,5.838688e-006,0.000000e+000,3,8.961533e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524455972.258,,0.000000e+000,3.499950e+001,5.873299e-006,0.000000e+000,3,8.915101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524455984.976,,0.000000e+000,3.499872e+001,5.893291e-006,0.000000e+000,3,8.917654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524455997.704,,0.000000e+000,3.500028e+001,5.906189e-006,0.000000e+000,3,8.923313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456010.339,,0.000000e+000,3.499950e+001,5.909721e-006,0.000000e+000,3,8.919023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456023.124,,0.000000e+000,3.499872e+001,5.923403e-006,0.000000e+000,3,8.959586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456035.772,,0.000000e+000,3.499989e+001,5.949835e-006,0.000000e+000,3,8.948157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524456048.469,,0.000000e+000,3.499872e+001,6.014465e-006,0.000000e+000,3,8.858886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456061.162,,0.000000e+000,3.499833e+001,5.917308e-006,0.000000e+000,3,8.906922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456073.790,,0.000000e+000,3.499833e+001,5.942315e-006,0.000000e+000,3,8.993006e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456086.500,,0.000000e+000,3.499911e+001,5.923380e-006,0.000000e+000,3,8.971423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456099.235,,0.000000e+000,3.499911e+001,6.015760e-006,0.000000e+000,3,8.933319e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524456111.920,,0.000000e+000,3.499950e+001,6.032573e-006,0.000000e+000,3,8.952687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456124.618,,0.000000e+000,3.499911e+001,6.057190e-006,0.000000e+000,3,8.974391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456137.278,,0.000000e+000,3.499950e+001,6.078503e-006,0.000000e+000,3,8.945506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456150.011,,0.000000e+000,3.499911e+001,6.092729e-006,0.000000e+000,3,8.987900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456162.691,,0.000000e+000,3.499950e+001,6.101792e-006,0.000000e+000,3,8.935469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456175.314,,0.000000e+000,3.499989e+001,6.127474e-006,0.000000e+000,3,8.984708e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456188.074,,0.000000e+000,3.499950e+001,6.114167e-006,0.000000e+000,3,8.953782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456200.717,,0.000000e+000,3.499989e+001,6.049645e-006,0.000000e+000,3,8.976228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456213.389,,0.000000e+000,3.499833e+001,6.133222e-006,0.000000e+000,3,9.023008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456226.142,,0.000000e+000,3.499911e+001,6.160988e-006,0.000000e+000,3,9.030173e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456239.107,,0.000000e+000,3.499911e+001,6.151623e-006,0.000000e+000,3,9.026232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456251.727,,0.000000e+000,3.499911e+001,6.217630e-006,0.000000e+000,3,9.010392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456264.520,,0.000000e+000,3.499481e+001,6.099017e-006,0.000000e+000,3,8.955860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-003,0.000000e+000,0,,0,
1524456277.740,,0.000000e+000,3.499872e+001,6.226899e-006,0.000000e+000,3,8.941094e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456290.383,,0.000000e+000,3.499989e+001,6.228611e-006,0.000000e+000,3,8.939862e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456303.671,,0.000000e+000,3.499911e+001,6.241613e-006,0.000000e+000,3,8.948925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456315.968,,0.000000e+000,3.499950e+001,6.237186e-006,0.000000e+000,3,9.017320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456342.414,,0.000000e+000,3.499833e+001,6.323981e-006,0.000000e+000,3,9.050137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456355.114,,0.000000e+000,3.499872e+001,6.294986e-006,0.000000e+000,3,9.037047e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456367.339,,0.000000e+000,3.499911e+001,6.322945e-006,0.000000e+000,3,8.982310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456380.024,,0.000000e+000,3.499911e+001,6.329391e-006,0.000000e+000,3,8.966430e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456392.744,,0.000000e+000,3.499989e+001,6.365621e-006,0.000000e+000,3,8.989979e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524456405.862,,0.000000e+000,3.499950e+001,6.257249e-006,0.000000e+000,3,8.991442e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456418.567,,0.000000e+000,3.499950e+001,6.340275e-006,0.000000e+000,3,9.015027e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456430.782,,0.000000e+000,3.499872e+001,6.353047e-006,0.000000e+000,3,8.993907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456443.373,,0.000000e+000,3.499911e+001,6.355840e-006,0.000000e+000,3,9.066108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456456.085,,0.000000e+000,3.499911e+001,6.383048e-006,0.000000e+000,3,9.037280e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456468.833,,0.000000e+000,3.499911e+001,6.398363e-006,0.000000e+000,3,8.997420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456481.436,,0.000000e+000,3.499950e+001,6.400493e-006,0.000000e+000,3,8.989432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456494.241,,0.000000e+000,3.499950e+001,6.420596e-006,0.000000e+000,3,8.959219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456507.776,,0.000000e+000,3.499911e+001,6.455169e-006,0.000000e+000,3,9.014003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456520.329,,0.000000e+000,3.499754e+001,6.512556e-006,0.000000e+000,3,9.027888e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524456533.014,,0.000000e+000,3.499911e+001,6.436762e-006,0.000000e+000,3,9.001061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456545.644,,0.000000e+000,3.499950e+001,6.465001e-006,0.000000e+000,3,9.007582e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456558.237,,0.000000e+000,3.499911e+001,6.498961e-006,0.000000e+000,3,8.951817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456571.152,,0.000000e+000,3.500028e+001,6.489785e-006,0.000000e+000,3,8.981912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456583.865,,0.000000e+000,3.499950e+001,6.454713e-006,0.000000e+000,3,8.946326e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456596.545,,0.000000e+000,3.499872e+001,6.495192e-006,0.000000e+000,3,9.003640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456609.190,,0.000000e+000,3.499950e+001,6.509991e-006,0.000000e+000,3,9.013120e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456622.013,,0.000000e+000,3.499793e+001,6.497199e-006,0.000000e+000,3,9.016722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524456634.608,,0.000000e+000,3.499872e+001,6.508042e-006,0.000000e+000,3,9.021058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456647.321,,0.000000e+000,3.499911e+001,6.524969e-006,0.000000e+000,3,9.042729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456659.966,,0.000000e+000,3.499872e+001,6.551938e-006,0.000000e+000,3,9.012222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456672.463,,0.000000e+000,3.499950e+001,6.572761e-006,0.000000e+000,3,9.017562e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456684.966,,0.000000e+000,3.499872e+001,6.577046e-006,0.000000e+000,3,8.999813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456697.476,,0.000000e+000,3.499911e+001,6.559638e-006,0.000000e+000,3,8.970264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456710.219,,0.000000e+000,3.499872e+001,6.602527e-006,0.000000e+000,3,8.979810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456722.912,,0.000000e+000,3.499989e+001,6.634244e-006,0.000000e+000,3,8.993583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456735.594,,0.000000e+000,3.499950e+001,6.637798e-006,0.000000e+000,3,9.020565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456748.037,,0.000000e+000,3.499989e+001,6.639277e-006,0.000000e+000,3,9.032435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524456760.432,,0.000000e+000,3.499872e+001,6.657541e-006,0.000000e+000,3,9.077735e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456773.150,,0.000000e+000,3.499950e+001,6.663453e-006,0.000000e+000,3,8.973994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456785.840,,0.000000e+000,3.499950e+001,6.662525e-006,0.000000e+000,3,9.016377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456798.983,,0.000000e+000,3.499950e+001,6.656697e-006,0.000000e+000,3,9.011284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456811.348,,0.000000e+000,3.499911e+001,6.596868e-006,0.000000e+000,3,9.034643e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456824.041,,0.000000e+000,3.499872e+001,6.664263e-006,0.000000e+000,3,9.033707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456837.656,,0.000000e+000,3.499833e+001,6.703684e-006,0.000000e+000,3,9.067447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524456849.799,,0.000000e+000,3.499832e+001,6.629658e-006,0.000000e+000,3,9.077330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524456862.139,,0.000000e+000,3.499833e+001,6.697371e-006,0.000000e+000,3,9.015335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524456874.399,,0.000000e+000,3.499872e+001,6.670077e-006,0.000000e+000,3,8.997124e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524456886.667,,0.000000e+000,3.499871e+001,6.719462e-006,0.000000e+000,3,9.035898e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524456899.117,,0.000000e+000,3.499793e+001,6.695672e-006,0.000000e+000,3,9.098691e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524456912.297,,0.000000e+000,3.499911e+001,6.771894e-006,0.000000e+000,3,9.050093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456924.860,,0.000000e+000,3.499950e+001,6.748795e-006,0.000000e+000,3,9.073544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456937.540,,0.000000e+000,3.499911e+001,6.783352e-006,0.000000e+000,3,9.078225e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524456950.213,,0.000000e+000,3.500028e+001,6.780494e-006,0.000000e+000,3,9.070219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524456962.803,,0.000000e+000,3.499950e+001,6.775372e-006,0.000000e+000,3,9.060993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456975.475,,0.000000e+000,3.499950e+001,6.787503e-006,0.000000e+000,3,9.039159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524456988.153,,0.000000e+000,3.499911e+001,6.818186e-006,0.000000e+000,3,9.017570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524457000.841,,0.000000e+000,3.499911e+001,6.824325e-006,0.000000e+000,3,9.086477e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524457013.528,,0.000000e+000,3.499833e+001,6.817084e-006,0.000000e+000,3,9.091405e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524457026.259,,0.000000e+000,3.499911e+001,6.828616e-006,0.000000e+000,3,9.016050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524457038.954,,0.000000e+000,3.500028e+001,6.811872e-006,0.000000e+000,3,9.056503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457051.627,,0.000000e+000,3.499794e+001,6.835260e-006,0.000000e+000,3,9.066321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457064.319,,0.000000e+000,3.499911e+001,6.879758e-006,0.000000e+000,3,9.085415e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524457076.954,,0.000000e+000,3.500028e+001,6.821076e-006,0.000000e+000,3,9.022484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457089.697,,0.000000e+000,3.499989e+001,6.850911e-006,0.000000e+000,3,9.032385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524457102.332,,0.000000e+000,3.499950e+001,6.899337e-006,0.000000e+000,3,9.076769e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457115.068,,0.000000e+000,3.499793e+001,6.894226e-006,0.000000e+000,3,9.059085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524457127.700,,0.000000e+000,3.499989e+001,6.890207e-006,0.000000e+000,3,9.056131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524457140.263,,0.000000e+000,3.499754e+001,6.901891e-006,0.000000e+000,3,9.084455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524457153.201,,0.000000e+000,3.499911e+001,6.877394e-006,0.000000e+000,3,9.050916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524457165.916,,0.000000e+000,3.499872e+001,6.912805e-006,0.000000e+000,3,9.032682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524457178.591,,0.000000e+000,3.499833e+001,6.897529e-006,0.000000e+000,3,9.020146e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524457191.274,,0.000000e+000,3.499950e+001,6.826892e-006,0.000000e+000,3,9.024626e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457204.521,,0.000000e+000,3.499950e+001,6.886630e-006,0.000000e+000,3,9.049798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524457216.809,,0.000000e+000,3.499793e+001,6.895593e-006,0.000000e+000,3,9.094667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524457242.817,,0.000000e+000,3.499872e+001,6.945137e-006,0.000000e+000,3,9.128368e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457255.515,,0.000000e+000,3.499911e+001,6.908308e-006,0.000000e+000,3,9.087099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524457268.200,,0.000000e+000,3.499950e+001,6.896410e-006,0.000000e+000,3,9.085758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457281.310,,0.000000e+000,3.499872e+001,6.953529e-006,0.000000e+000,3,9.083151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524457294.020,,0.000000e+000,3.499872e+001,6.917507e-006,0.000000e+000,3,9.066024e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524457306.715,,0.000000e+000,3.499950e+001,6.970841e-006,0.000000e+000,3,9.084114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457319.420,,0.000000e+000,3.499950e+001,6.996034e-006,0.000000e+000,3,9.083287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457331.728,,0.000000e+000,3.499950e+001,6.940347e-006,0.000000e+000,3,9.091598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457344.766,,0.000000e+000,3.499911e+001,6.898690e-006,0.000000e+000,3,9.094281e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524457357.451,,0.000000e+000,3.499833e+001,6.950381e-006,0.000000e+000,3,9.098101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524457369.694,,0.000000e+000,3.499794e+001,7.007250e-006,0.000000e+000,3,9.102445e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524457382.389,,0.000000e+000,3.499911e+001,6.942800e-006,0.000000e+000,3,9.088431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524457395.069,,0.000000e+000,3.499872e+001,6.947882e-006,0.000000e+000,3,9.116941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524457408.199,,0.000000e+000,3.499872e+001,6.984861e-006,0.000000e+000,3,9.145822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
