[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524152521.764000 4/19/2018, 9:42:01 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_33K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524153785.798,,0.000000e+000,3.499911e+001,-2.499598e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524153798.388,,0.000000e+000,3.499833e+001,-3.128220e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524153810.986,,0.000000e+000,3.499911e+001,-2.366473e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524153823.536,,0.000000e+000,3.499833e+001,-3.067385e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524153836.009,,0.000000e+000,3.499989e+001,-2.705031e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524153850.740,,0.000000e+000,3.499950e+001,3.931584e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524153865.090,,0.000000e+000,3.499833e+001,3.866836e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524153879.194,,0.000000e+000,3.500067e+001,4.486006e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524153893.419,,0.000000e+000,3.499833e+001,4.927791e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524153907.817,,0.000000e+000,3.499911e+001,4.675259e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524153922.093,,0.000000e+000,3.499833e+001,4.350110e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524153936.164,,0.000000e+000,3.499950e+001,4.885151e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524153951.670,,0.000000e+000,3.499989e+001,4.717257e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524153965.790,,0.000000e+000,3.500067e+001,4.608631e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524153978.138,,0.000000e+000,3.499950e+001,1.112096e-006,0.000000e+000,3,2.039221e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524153992.701,,0.000000e+000,3.499833e+001,4.263207e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154007.657,,0.000000e+000,3.500067e+001,5.299143e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524154020.070,,0.000000e+000,3.499872e+001,1.125850e-006,0.000000e+000,3,1.489438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154032.445,,0.000000e+000,3.499754e+001,1.057239e-006,0.000000e+000,3,1.329104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524154045.210,,0.000000e+000,3.499793e+001,1.133280e-006,0.000000e+000,3,1.967336e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524154057.983,,0.000000e+000,3.499833e+001,1.028920e-006,0.000000e+000,3,1.083236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154070.503,,0.000000e+000,3.499833e+001,1.034613e-006,0.000000e+000,3,1.243804e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154083.248,,0.000000e+000,3.499911e+001,1.127329e-006,0.000000e+000,3,9.255175e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154095.686,,0.000000e+000,3.499715e+001,1.141400e-006,0.000000e+000,3,1.649370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524154108.576,,0.000000e+000,3.499754e+001,1.225865e-006,0.000000e+000,3,2.499630e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524154123.214,,0.000000e+000,3.499794e+001,5.391626e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154135.539,,0.000000e+000,3.500028e+001,1.287301e-006,0.000000e+000,3,3.079649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524154148.089,,0.000000e+000,3.499872e+001,1.261168e-006,0.000000e+000,3,2.512097e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154160.410,,0.000000e+000,3.499872e+001,1.195288e-006,0.000000e+000,3,1.891098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154173.135,,0.000000e+000,3.499950e+001,1.198100e-006,0.000000e+000,3,2.465613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154186.510,,0.000000e+000,3.499794e+001,1.274723e-006,0.000000e+000,3,3.356673e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154198.623,,0.000000e+000,3.499872e+001,1.251955e-006,0.000000e+000,3,2.768080e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154211.320,,0.000000e+000,3.499911e+001,1.253200e-006,0.000000e+000,3,2.897274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154224.543,,0.000000e+000,3.499872e+001,1.231810e-006,0.000000e+000,3,2.359396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154236.828,,0.000000e+000,3.499872e+001,1.204492e-006,0.000000e+000,3,2.294163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154249.383,,0.000000e+000,3.499911e+001,1.223391e-006,0.000000e+000,3,2.748313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154262.119,,0.000000e+000,3.499872e+001,1.220365e-006,0.000000e+000,3,2.591621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154274.236,,0.000000e+000,3.499989e+001,1.237202e-006,0.000000e+000,3,2.528216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154286.941,,0.000000e+000,3.499911e+001,1.228596e-006,0.000000e+000,3,2.341033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524154299.612,,0.000000e+000,3.500028e+001,1.269692e-006,0.000000e+000,3,2.960131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154312.262,,0.000000e+000,3.499950e+001,1.257330e-006,0.000000e+000,3,2.935116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154325.540,,0.000000e+000,3.499872e+001,1.371139e-006,0.000000e+000,3,3.405131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154337.342,,0.000000e+000,3.499833e+001,1.295752e-006,0.000000e+000,3,3.077290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154349.827,,0.000000e+000,3.499950e+001,1.254085e-006,0.000000e+000,3,2.626911e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154362.545,,0.000000e+000,3.499872e+001,1.228480e-006,0.000000e+000,3,2.899470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154375.203,,0.000000e+000,3.499833e+001,1.287414e-006,0.000000e+000,3,2.965000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154387.916,,0.000000e+000,3.499911e+001,1.310401e-006,0.000000e+000,3,3.268494e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154400.261,,0.000000e+000,3.499911e+001,1.312133e-006,0.000000e+000,3,3.287590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154412.963,,0.000000e+000,3.499911e+001,1.333615e-006,0.000000e+000,3,3.377633e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154425.634,,0.000000e+000,3.499911e+001,1.307563e-006,0.000000e+000,3,2.784384e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154438.224,,0.000000e+000,3.499911e+001,1.319868e-006,0.000000e+000,3,3.018823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154450.909,,0.000000e+000,3.499833e+001,1.346245e-006,0.000000e+000,3,3.105674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524154463.604,,0.000000e+000,3.500028e+001,1.328159e-006,0.000000e+000,3,3.083316e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154476.784,,0.000000e+000,3.499911e+001,1.304465e-006,0.000000e+000,3,3.030784e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154488.899,,0.000000e+000,3.499872e+001,1.340440e-006,0.000000e+000,3,3.270705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154502.187,,0.000000e+000,3.499911e+001,1.443923e-006,0.000000e+000,3,3.811437e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154515.022,,0.000000e+000,3.499872e+001,1.394597e-006,0.000000e+000,3,3.664278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154527.715,,0.000000e+000,3.499989e+001,1.385481e-006,0.000000e+000,3,3.549887e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154540.390,,0.000000e+000,3.499911e+001,1.350617e-006,0.000000e+000,3,3.279955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154553.080,,0.000000e+000,3.499950e+001,1.358288e-006,0.000000e+000,3,3.370371e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154565.851,,0.000000e+000,3.499872e+001,1.392466e-006,0.000000e+000,3,3.545337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154578.536,,0.000000e+000,3.499911e+001,1.371466e-006,0.000000e+000,3,3.560638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154591.226,,0.000000e+000,3.499950e+001,1.301852e-006,0.000000e+000,3,2.924904e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154604.336,,0.000000e+000,3.499911e+001,1.437995e-006,0.000000e+000,3,3.910127e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154616.116,,0.000000e+000,3.500067e+001,1.371283e-006,0.000000e+000,3,3.282600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524154628.814,,0.000000e+000,3.499911e+001,1.408908e-006,0.000000e+000,3,3.685751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154641.487,,0.000000e+000,3.499872e+001,1.376120e-006,0.000000e+000,3,3.503964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154654.087,,0.000000e+000,3.499911e+001,1.425251e-006,0.000000e+000,3,3.893377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154666.787,,0.000000e+000,3.499911e+001,1.383918e-006,0.000000e+000,3,3.618242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154680.020,,0.000000e+000,3.499950e+001,1.427981e-006,0.000000e+000,3,3.820260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154692.690,,0.000000e+000,3.499989e+001,1.454026e-006,0.000000e+000,3,3.817281e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154705.408,,0.000000e+000,3.499911e+001,1.484078e-006,0.000000e+000,3,3.831295e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154718.103,,0.000000e+000,3.499833e+001,1.384421e-006,0.000000e+000,3,3.345995e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524154730.705,,0.000000e+000,3.499950e+001,1.485445e-006,0.000000e+000,3,3.948452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154743.866,,0.000000e+000,3.499793e+001,1.471991e-006,0.000000e+000,3,3.955049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524154756.378,,0.000000e+000,3.499793e+001,1.420145e-006,0.000000e+000,3,3.354799e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524154768.924,,0.000000e+000,3.499833e+001,1.454145e-006,0.000000e+000,3,3.619731e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154781.389,,0.000000e+000,3.499833e+001,1.463663e-006,0.000000e+000,3,3.799399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524154793.951,,0.000000e+000,3.499833e+001,1.462437e-006,0.000000e+000,3,3.752192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154806.404,,0.000000e+000,3.500028e+001,1.462290e-006,0.000000e+000,3,3.941680e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524154819.117,,0.000000e+000,3.500145e+001,1.482909e-006,0.000000e+000,3,4.014479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524154831.332,,0.000000e+000,3.500028e+001,1.451799e-006,0.000000e+000,3,4.078863e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154843.940,,0.000000e+000,3.499872e+001,1.461688e-006,0.000000e+000,3,3.858458e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154856.650,,0.000000e+000,3.499950e+001,1.453294e-006,0.000000e+000,3,3.505783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154869.320,,0.000000e+000,3.499950e+001,1.527220e-006,0.000000e+000,3,4.684539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524154882.085,,0.000000e+000,3.499911e+001,1.509004e-006,0.000000e+000,3,4.218462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154894.778,,0.000000e+000,3.499911e+001,1.523606e-006,0.000000e+000,3,4.434051e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154907.476,,0.000000e+000,3.499911e+001,1.525406e-006,0.000000e+000,3,4.525953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154920.098,,0.000000e+000,3.499833e+001,1.526083e-006,0.000000e+000,3,4.191507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154932.781,,0.000000e+000,3.499872e+001,1.535538e-006,0.000000e+000,3,4.035917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154945.469,,0.000000e+000,3.499833e+001,1.505695e-006,0.000000e+000,3,4.114746e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524154958.169,,0.000000e+000,3.499911e+001,1.544167e-006,0.000000e+000,3,4.145534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524154970.962,,0.000000e+000,3.499950e+001,1.518261e-006,0.000000e+000,3,4.251069e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154983.577,,0.000000e+000,3.499950e+001,1.573114e-006,0.000000e+000,3,4.327068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524154996.739,,0.000000e+000,3.499911e+001,1.474461e-006,0.000000e+000,3,4.140425e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155009.317,,0.000000e+000,3.499911e+001,1.479470e-006,0.000000e+000,3,3.842974e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155022.012,,0.000000e+000,3.500028e+001,1.603663e-006,0.000000e+000,3,4.377721e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524155034.740,,0.000000e+000,3.499911e+001,1.514918e-006,0.000000e+000,3,3.901953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155047.415,,0.000000e+000,3.499950e+001,1.504959e-006,0.000000e+000,3,3.944129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524155060.110,,0.000000e+000,3.499989e+001,1.649505e-006,0.000000e+000,3,4.073097e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524155073.271,,0.000000e+000,3.499950e+001,1.506089e-006,0.000000e+000,3,4.059428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155085.953,,0.000000e+000,3.499872e+001,1.537502e-006,0.000000e+000,3,4.359791e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155098.656,,0.000000e+000,3.499950e+001,1.595186e-006,0.000000e+000,3,4.214249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155111.336,,0.000000e+000,3.499911e+001,1.617892e-006,0.000000e+000,3,4.346924e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524155124.699,,0.000000e+000,3.499833e+001,1.584085e-006,0.000000e+000,3,4.287021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524155137.894,,0.000000e+000,3.500028e+001,1.546573e-006,0.000000e+000,3,4.269544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524155150.514,,0.000000e+000,3.500067e+001,1.669657e-006,0.000000e+000,3,4.443516e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524155163.102,,0.000000e+000,3.499950e+001,1.582456e-006,0.000000e+000,3,4.346712e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524155175.832,,0.000000e+000,3.499794e+001,1.622040e-006,0.000000e+000,3,4.558464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155188.525,,0.000000e+000,3.499911e+001,1.528559e-006,0.000000e+000,3,3.944765e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155201.157,,0.000000e+000,3.499911e+001,1.585540e-006,0.000000e+000,3,4.510312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155213.888,,0.000000e+000,3.499833e+001,1.636093e-006,0.000000e+000,3,4.842359e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524155226.573,,0.000000e+000,3.499833e+001,1.597174e-006,0.000000e+000,3,4.677453e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524155239.301,,0.000000e+000,3.499872e+001,1.586298e-006,0.000000e+000,3,4.250625e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524155251.953,,0.000000e+000,3.499872e+001,1.632636e-006,0.000000e+000,3,4.495589e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524155264.621,,0.000000e+000,3.499911e+001,1.505772e-006,0.000000e+000,3,3.882498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155277.211,,0.000000e+000,3.499833e+001,1.557414e-006,0.000000e+000,3,4.010871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524155290.139,,0.000000e+000,3.499989e+001,1.610840e-006,0.000000e+000,3,4.536461e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524155302.854,,0.000000e+000,3.499872e+001,1.572745e-006,0.000000e+000,3,4.487301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155315.564,,0.000000e+000,3.499950e+001,1.639954e-006,0.000000e+000,3,4.430084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155328.214,,0.000000e+000,3.499950e+001,1.616842e-006,0.000000e+000,3,4.524278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524155340.895,,0.000000e+000,3.499911e+001,1.594384e-006,0.000000e+000,3,4.166665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155353.630,,0.000000e+000,3.499911e+001,1.520731e-006,0.000000e+000,3,4.088467e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524155366.317,,0.000000e+000,3.499911e+001,1.666393e-006,0.000000e+000,3,4.559058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524155379.023,,0.000000e+000,3.499911e+001,1.674374e-006,0.000000e+000,3,4.752898e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
